Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt,SMA20,SMA50,SMA100,SMA150,SMA200,RSI14,MACD,MACD_Signal,MACD_Hist,ADX14,ATR14
1999-09-03,52.79635238647461,62.65625,62.6796875,61.40625,61.625,14195400,2026-09-02,58.50703125,58.094375,55.6715625,,,66.1991334131645,1.0635076546160818,0.7812996961784637,0.28220795843761803,17.68726185275069,1.5733297539259754
1999-09-07,52.55936813354492,62.375,63.15625,62.28125,62.53125,9009000,2026-09-02,58.894921875,58.248125,55.76,,,64.69850730245628,1.1865538321175393,0.8623505233662789,0.32420330875126036,18.324003944701474,1.5234490572169772
1999-09-08,51.8484001159668,61.53125,62.625,61.03125,62.0,14303400,2026-09-02,59.265234375,58.3590625,55.855625,,,60.283564737551096,1.2021278591386988,0.9303059905207629,0.2718218686179359,17.97320542514891,1.5284705531300504
1999-09-09,52.585693359375,62.40625,62.5625,61.25,61.5625,12677600,2026-09-02,59.590234375,58.4721875,55.984375,,,63.096003940353526,1.2704308391793404,0.9983309602524784,0.27209987892686205,17.647463942707247,1.5130440850493325
1999-09-10,53.19134521484375,63.125,63.7421875,62.53125,63.25,10251000,2026-09-02,59.983984375,58.5821875,56.1090625,,,65.27147687335386,1.3668029079954636,1.0720253498010754,0.2947775581943881,17.97801990710491,1.500393614688666
1999-09-13,52.55278396606445,62.3671875,63.1875,62.03125,63.0625,7240800,2026-09-02,60.21953125,58.66921875,56.201171875,,,61.17665860689213,1.3662797093984622,1.1308762217205528,0.23540348767790942,17.895141857749064,1.47581192792519
1999-09-14,52.842430114746094,62.7109375,63.1484375,62.0,62.125,10022600,2026-09-02,60.44921875,58.7484375,56.28234375,,,62.33106870518312,1.3777213092509655,1.1802452392266354,0.1974760700243301,17.79319175656747,1.452428040216248
1999-09-15,51.82205581665039,61.5,63.4921875,61.4375,63.4921875,16096000,2026-09-02,60.60390625,58.8109375,56.34421875,,,56.012537182601775,1.2743859950698706,1.1990733903952826,0.075312604674588,17.242020724601982,1.4954465730579445
1999-09-16,51.79573440551758,61.46875,62.03125,60.1953125,61.46875,15371000,2026-09-02,60.78984375,58.8709375,56.393046875,,,55.855179478136186,1.1764094840155082,1.1945406091193278,-0.018131125103819645,16.198312546560874,1.5197673535538057
1999-09-17,53.349342346191406,63.3125,63.4375,61.9375,62.03125,14506400,2026-09-02,61.10234375,58.9521875,56.468984375,,,62.541534647098196,1.2333206564485195,1.2022966185851662,0.031024037863353282,15.75783632117231,1.5518375425856767
1999-09-20,53.47439956665039,63.4609375,63.75,63.03125,63.5,6187200,2026-09-02,61.376953125,59.02453125,56.56546875,,,63.02706887336431,1.2756954136943506,1.2169763776070033,0.0587190360873473,15.533118717467069,1.4923312895438428
1999-09-21,52.19071578979492,61.9375,63.03125,61.7578125,62.90625,12265800,2026-09-02,61.483203125,59.07265625,56.65109375,,,55.12908333832104,1.172829392577043,1.2081469806010112,-0.03531758802396823,14.425285395257673,1.507387983147854
1999-09-22,52.743682861328125,62.59375,62.921875,61.28125,62.03125,12441800,2026-09-02,61.601953125,59.13953125,56.73984375,,,57.594234145912964,1.1312212063161624,1.1927618257440415,-0.06154061942787914,13.701230395272109,1.5169049129230074
1999-09-23,50.55810546875,60.0,63.375,59.6328125,63.25,19766000,2026-09-02,61.526953125,59.134375,56.80546875,,,46.67878572037723,0.8788219583189942,1.1299738522590321,-0.2511518939400379,13.97484580589191,1.6758536691427928
1999-09-24,50.62395477294922,60.078125,60.3125,58.625,59.625,23570800,2026-09-02,61.50703125,59.1196875,56.8803125,,,47.00458302543637,0.6772903884258383,1.0394371594923935,-0.36214677106655513,14.720750898695417,1.6766855499183075
1999-09-27,50.97942352294922,60.5,61.375,60.3125,60.9375,12608800,2026-09-02,61.53828125,59.1021875,56.9434375,,,48.82302930224505,0.5453307209776312,0.9406158717894411,-0.3952851508118098,14.64386782744672,1.6495562249241429
1999-09-28,51.21642303466797,60.78125,61.0,58.90625,60.1953125,20622000,2026-09-02,61.62578125,59.1028125,57.0290625,,,50.05347060760333,0.4581648194614871,0.8441256613238504,-0.38596084186236324,15.250117535503971,1.6812843517152756
1999-09-29,50.18944549560547,59.5625,61.21875,59.5625,60.78125,15557000,2026-09-02,61.61953125,59.1259375,57.095,,,45.00401698837015,0.28742897275269286,0.7327863236096189,-0.44535735085692607,15.654125569484858,1.679496183735613
1999-09-30,50.716094970703125,60.1875,60.8125,59.375,60.125,17604200,2026-09-02,61.623046875,59.1559375,57.161875,,,47.9063361349727,0.2002435774936373,0.6262777743864226,-0.4260341968927853,16.12197056503573,1.6622107420402121
1999-10-01,50.73586654663086,60.2109375,60.2109375,58.75,59.375,19607400,2026-09-02,61.63828125,59.21625,57.220546875,,,48.01712355686265,0.1315236116639653,0.5273269418419312,-0.3958033301779659,16.86548392987777,1.6478340818944828
1999-10-04,51.87472915649414,61.5625,61.78125,60.1875,60.53125,12434200,2026-09-02,61.58359375,59.301875,57.281484375,,,54.08170506909491,0.18400128958472095,0.45866181139048917,-0.2746605218057682,16.373602690254415,1.6439709331877341
1999-10-05,52.243385314941406,62.0,62.75,60.6875,61.78125,19526400,2026-09-02,61.56484375,59.424375,57.357109375,,,55.876191301249996,0.25791968351596495,0.41851338581558434,-0.1605937022996194,15.288721081981786,1.6738658665314674
1999-10-06,53.29008865356445,63.2421875,63.3359375,61.4296875,62.375,19098200,2026-09-02,61.650390625,59.54921875,57.45546875,,,60.585955467629574,0.41198557980379746,0.417207824613227,-0.00522224480942951,14.469802949473324,1.6904647332077911
1999-10-07,53.16501235961914,63.09375,63.8984375,62.625,63.59375,22013600,2026-09-02,61.684765625,59.64875,57.542734375,,,59.765009971852166,0.5161563181512037,0.4369975233208223,0.07915879483038135,14.043853385280642,1.6606770736929488
1999-10-08,53.72458267211914,63.7578125,63.9375,62.0,62.84375,22523200,2026-09-02,61.71640625,59.78640625,57.6390625,,,62.230661778588654,0.644863092433063,0.4785706371432704,0.16629245528979253,13.221649625872086,1.6804501398577383
1999-10-11,54.481632232666016,64.65625,64.6875,63.78125,63.9375,13016000,2026-09-02,61.830859375,59.94765625,57.736875,56.22666666666667,,65.3265711425583,0.8100230940221778,0.5448611285190519,0.2651619655031259,12.920578322226046,1.626824237010757
1999-10-12,53.244014739990234,63.1875,64.953125,63.0,64.4375,20182800,2026-09-02,61.8546875,60.08265625,57.835078125,56.3075,,57.08822401560726,0.8130256810903163,0.5984940390333048,0.21453164205701147,12.10110348267217,1.6501314343671316
1999-10-13,51.664066314697266,61.3125,63.21875,61.0625,62.46875,22570600,2026-09-02,61.8453125,60.1875,57.919453125,56.37416666666667,,48.652978426487245,0.6565402358463786,0.6101032783959196,0.04643695745045895,12.265602643166584,1.6862827604837651
1999-10-14,51.986629486083984,61.6953125,62.125,60.53125,61.53125,22130400,2026-09-02,61.856640625,60.3203125,58.02109375,56.45171875,,50.26864238039035,0.5569934883094305,0.5994813203786218,-0.04248783206919127,12.688012963982178,1.6796732775920677
1999-10-15,50.45277404785156,59.875,61.0,59.5078125,60.125,33703000,2026-09-02,61.684765625,60.39921875,58.12140625,56.50755208333333,,43.29280941921939,0.32744340419006335,0.5450737371409101,-0.21763033295084677,13.57019907035972,1.71594661490692
1999-10-18,49.814212799072266,59.1171875,60.15625,57.4140625,59.9375,24714800,2026-09-02,61.467578125,60.475,58.200234375,56.555416666666666,,40.75708238773738,0.08341264421973449,0.452741518556675,-0.3693288743369405,15.224138270700315,1.7892495352707116
1999-10-19,50.084129333496094,59.4375,60.0625,58.4375,59.7578125,26657200,2026-09-02,61.342578125,60.57140625,58.282734375,56.60791666666667,,42.29556547411523,-0.08317812378232503,0.345557590088875,-0.4287357138712,16.759938956730867,1.777517425608518
1999-10-20,51.61139678955078,61.25,61.7421875,59.75,60.34375,22486400,2026-09-02,61.275390625,60.71390625,58.374921875,56.66583333333333,,50.179659427754075,-0.06816316282914414,0.2628134395052712,-0.33097660233441534,16.948885963953114,1.8151724309221953
1999-10-21,52.45404052734375,62.25,62.25,59.8125,60.25,22454800,2026-09-02,61.387890625,60.84078125,58.488671875,56.739375,,53.92040302807677,0.02414956341996799,0.21508066428821057,-0.19093110086824258,16.786501603210287,1.8596244001420386
1999-10-22,52.217037200927734,61.96875,63.25,61.75,62.6171875,16589400,2026-09-02,61.482421875,60.97515625,58.591015625,56.81520833333333,,52.721413177293755,0.07376324280694035,0.18681717999195654,-0.11305393718501619,16.000965145249918,1.833936942989036
1999-10-25,52.243385314941406,62.0,62.6796875,61.4375,61.6875,13855400,2026-09-02,61.557421875,61.06203125,58.701015625,56.903125,,52.8468759907635,0.11428662987300697,0.17231106996816664,-0.05802444009515967,15.44257468354059,1.7916691256326764
1999-10-26,51.82205581665039,61.5,63.09375,61.375,62.75,13542400,2026-09-02,61.593359375,61.1296875,58.790390625,56.97666666666667,,50.536104690228015,0.10484727068119781,0.15881831011077288,-0.05397103942957507,14.653625906522514,1.7864606166589139
1999-10-27,51.74306106567383,61.40625,61.625,60.4453125,61.34375,15225200,2026-09-02,61.685546875,61.1896875,58.867890625,57.03729166666667,,50.093814098948776,0.08877828817273326,0.14481030572316494,-0.05603201755043169,14.453827415415368,1.7431196797547057
1999-10-28,53.533660888671875,63.53125,63.75,61.8125,62.375,14103800,2026-09-02,61.852734375,61.3053125,58.980078125,57.115833333333335,,58.87884982841915,0.24469258064418398,0.16478676070736875,0.07990581993681523,13.861771483658842,1.7860218454865124
1999-10-29,55.403263092041016,65.75,66.25,64.78125,65.0,19000000,2026-09-02,62.1296875,61.4790625,59.105703125,57.196666666666665,,65.67331316439292,0.5410534356500989,0.24004009569591478,0.3010133399541841,14.448220564256632,1.8526452850946187
1999-11-01,55.113582611083984,65.40625,66.53125,65.3203125,65.75,9681800,2026-09-02,62.321875,61.6278125,59.233984375,57.27770833333334,,63.911389117766035,0.73965748517724,0.3399635735921798,0.3996939115850601,15.104800832388078,1.8068090147307174
1999-11-02,55.14653015136719,65.4453125,66.5625,65.1953125,65.75,12834800,2026-09-02,62.494140625,61.74046875,59.370625,57.36421875,,64.02948829808943,0.889945900217846,0.4499600389173131,0.4399858613005329,15.630226082560611,1.7754074779642377
1999-11-03,56.245880126953125,66.75,67.125,66.1875,66.375,18752600,2026-09-02,62.66953125,61.87109375,59.530078125,57.452135416666664,,67.81762746697044,1.1016290356460416,0.5802938382630589,0.5213351973829827,16.362876470415582,1.7685703366810779
1999-11-04,56.87786865234375,67.5,67.8125,66.78125,67.6796875,20048600,2026-09-02,62.88984375,61.99109375,59.689453125,57.53213541666667,,69.78736073638845,1.31475252880891,0.7271855763722291,0.5875669524366808,17.33418877464035,1.7181367412038582
1999-11-05,57.45716094970703,68.1875,69.21875,68.1875,68.875,15134600,2026-09-02,63.111328125,62.1453125,59.82921875,57.61598958333333,,71.50881690294666,1.5215899946338567,0.8860664600245547,0.635523534609302,18.77645981279652,1.7181805454035828
1999-11-08,58.615806579589844,69.5625,69.8046875,68.21875,68.4375,10890800,2026-09-02,63.356640625,62.3390625,59.97671875,57.712864583333335,,74.62311572623202,1.7759886929909001,1.0640509066178239,0.7119377863730763,20.321986290729257,1.710966756446184
1999-11-09,58.2208251953125,69.09375,70.25,68.5,70.125,14629800,2026-09-02,63.651953125,62.5403125,60.11703125,57.803697916666664,,71.74400300349319,1.91767156272374,1.234775037839007,0.682896524884733,21.9122720033164,1.7137548452714566
1999-11-10,58.984458923339844,70.0,70.59375,68.8125,69.125,16561000,2026-09-02,64.086328125,62.7465625,60.249921875,57.89828125,,73.84502689321094,2.079116300403598,1.4036432903519254,0.6754730100516726,23.50958946991243,1.718575927752067
1999-11-11,60.03773498535156,71.25,71.34375,70.125,70.75,18501400,2026-09-02,64.5640625,62.96921875,60.412421875,58.00369791666667,,76.44651695163898,2.281625809407444,1.5792397941630294,0.7023860152444148,25.250117207652426,1.6918026471983478
1999-11-12,60.827701568603516,72.1875,72.25,69.375,71.625,28646600,2026-09-02,65.1796875,63.21484375,60.575625,58.120364583333334,,78.19801581496556,2.4890719966963957,1.7612062346697028,0.7278657620266928,27.155202508752872,1.7763167438270373
1999-11-15,60.70922088623047,72.046875,72.5,71.6875,72.25,10909400,2026-09-02,65.826171875,63.40265625,60.748515625,58.24859375,,77.26981797699568,2.6120176192538906,1.9313685115865407,0.68064910766735,29.00158895717984,1.7074726906965345
1999-11-16,62.24964904785156,73.875,74.21875,72.0,72.3125,19126400,2026-09-02,66.548046875,63.63265625,60.940390625,58.38421875,,80.50881851388623,2.8244092879897664,2.109976666867186,0.7144326211225804,31.196019163490565,1.7439924985039248
1999-11-17,61.40702819824219,72.875,74.1953125,72.5,73.875,21683600,2026-09-02,67.129296875,63.85953125,61.109296875,58.52359375,,74.27400133741966,2.8788539368513284,2.2637521208640146,0.6151018159873138,33.2337043550648,1.7405153557536446
1999-11-18,63.2897834777832,75.109375,75.109375,72.9375,73.375,17738400,2026-09-02,67.772265625,64.11359375,61.292890625,58.69411458333333,,78.31493518840185,3.0669432892431416,2.42439035453984,0.6425529347033017,35.35897302965916,1.7757910446283842
1999-11-19,63.8559684753418,75.78125,75.90625,74.5,74.78125,17939400,2026-09-02,68.462890625,64.36671875,61.474453125,58.861614583333335,,79.36457436347793,3.2329526873934924,2.5861028211105705,0.6468498662829218,37.51935638262554,1.7493952557263568
1999-11-22,62.881656646728516,74.625,77.5,74.625,75.9375,18841800,2026-09-02,69.094140625,64.611875,61.640546875,59.00473958333333,,72.83110093452717,3.2339377977689168,2.71566981644224,0.5182679813266766,39.850114098930916,1.8297955946030455
1999-11-23,63.17128372192383,74.96875,76.5,74.25,76.4375,24047600,2026-09-02,69.767578125,64.85703125,61.802734375,59.14057291666666,,73.52879776209191,3.2252772683163897,2.8175913068170706,0.4076859614993191,41.62058145996424,1.8598101949885422
1999-11-24,65.2515640258789,77.4375,77.7421875,74.40625,75.1875,18617800,2026-09-02,70.569140625,65.17578125,61.993359375,59.288072916666664,,77.91519000276404,3.3786739786505535,2.9298078411837674,0.44886613746678616,43.52630963236469,1.9652478596322178
1999-11-26,65.46220397949219,77.6875,78.78125,77.375,78.40625,8045200,2026-09-02,71.276953125,65.50015625,62.185546875,59.42875,,78.30719986447967,3.480296199241124,3.039905512795239,0.4403906864458853,45.489209907253596,1.9253194410870595
1999-11-29,64.38262176513672,76.40625,78.1875,76.3125,77.53125,20485200,2026-09-02,71.809765625,65.76203125,62.357109375,59.56666666666667,,71.32014584302908,3.4180452757808553,3.115533465392362,0.3025118103884932,46.262269697216176,1.9217251952951266
1999-11-30,61.933650970458984,73.5,76.6875,73.5,76.5625,23702400,2026-09-02,72.214453125,65.9628125,62.493671875,59.697916666666664,,58.55706590643803,3.0984834949982485,3.1121234713135397,-0.013639976315291236,44.78322114322506,2.0121376813454748
1999-12-01,63.27662658691406,75.09375,75.46875,73.75,74.3125,23205800,2026-09-02,72.696875,66.2259375,62.649296875,59.842708333333334,,62.51833258147938,2.9399409773480727,3.0776869725204463,-0.13774599517237363,43.40981891451903,2.0090385612493695
1999-12-02,65.2845230102539,77.4765625,77.625,75.328125,75.375,17229200,2026-09-02,73.233203125,66.52359375,62.8315625,60.00109375,,67.51739731491034,2.9723050620683154,3.0566105904300205,-0.08430552836170513,42.926295158983386,2.046339378302986
1999-12-03,66.67352294921875,79.125,80.1875,78.90625,79.3125,21444600,2026-09-02,73.814453125,66.90609375,63.020234375,60.17234375,,70.45332757011292,3.0952884040905246,3.0643461531621217,0.03094225092840297,43.20170931613741,2.0938106727099157
1999-12-06,67.27912902832031,79.84375,80.5,78.6875,79.4296875,16018400,2026-09-02,74.397265625,67.30140625,63.210546875,60.35401041666667,,71.65626237050772,3.213705114745082,3.094217945478714,0.11948716926636793,43.53571477312484,2.073717053230636
1999-12-07,67.27912902832031,79.84375,80.40625,78.8359375,80.09375,23397000,2026-09-02,74.911328125,67.68828125,63.395234375,60.525052083333335,,71.6562623705077,3.2698583197907283,3.129346020341117,0.14051229944961108,43.8458626974703,2.0377595851427337
1999-12-08,66.46286010742188,78.875,80.4921875,78.6875,79.8671875,19563000,2026-09-02,75.400390625,68.05015625,63.576484375,60.70276041666666,,67.36884430642274,3.1993104511536643,3.143338906503627,0.05597154465003751,44.015397497295105,2.0211115790611096
1999-12-09,66.77882385253906,79.25,80.4375,77.25,80.0,28445400,2026-09-02,75.862890625,68.44390625,63.784921875,60.87796875,,68.16295076226123,3.1374930560544954,3.142169736413801,-0.004676680359305685,43.07916081088469,2.104425037699602
1999-12-10,67.33181762695312,79.90625,80.1875,78.125,79.90625,20428400,2026-09-02,76.295703125,68.83828125,63.997109375,61.054010416666664,,69.55908354994223,3.105656144725458,3.1348670180761324,-0.029210873350674404,42.209798173503586,2.1014303921496307
1999-12-13,68.24689483642578,80.9921875,81.3359375,79.28125,79.6328125,16209200,2026-09-02,76.7359375,69.25390625,64.235078125,61.23166666666667,,71.76553171099245,3.1319480957386077,3.134283233608628,-0.002335137870020265,41.839007051272574,2.098091614138943
1999-12-14,67.01583862304688,79.53125,81.21875,79.0,80.75,27760200,2026-09-02,77.11015625,69.61328125,64.457578125,61.39208333333333,,64.94535553042743,3.0003134636749564,3.107489279621894,-0.10717581594693737,41.2716175698722,2.1067100702718755
1999-12-15,68.30611419677734,81.0625,81.0625,77.9375,78.625,31797200,2026-09-02,77.46953125,69.99453125,64.709453125,61.569583333333334,,68.34138002904935,2.9851403079136816,3.0830194852802517,-0.09787917736657015,39.9331215609543,2.1794450652524557
1999-12-16,69.99138641357422,83.0625,83.25,81.75,82.125,27219600,2026-09-02,77.97890625,70.3909375,64.970078125,61.767291666666665,,72.1380691288811,3.09877797439232,3.0861711831026652,0.012606791289654584,39.56651038854538,2.1800204177344233
1999-12-17,70.59703826904297,83.78125,84.875,83.4296875,84.5,23892400,2026-09-02,78.4125,70.8046875,65.22671875,61.96338541666667,,73.37388401081532,3.2098328073953155,3.1109035079611957,0.09892929943411977,39.749749848800775,2.1537689593248217
1999-12-20,71.51863098144531,84.875,85.25,83.6875,84.40625,15392000,2026-09-02,78.8671875,71.22703125,65.50671875,62.168385416666666,,75.17815265798129,3.3475130006894602,3.1582254065068485,0.18928759418261176,40.03226843160763,2.111535462230192
1999-12-21,75.36317443847656,89.4375,89.4375,84.640625,85.125,26003800,2026-09-02,79.6078125,71.72265625,65.83515625,62.39880208333334,60.1006640625,80.97086461438798,3.781193915655649,3.282819108336609,0.49837480731904016,41.28529282220788,2.3033454292137496
1999-12-22,75.12619018554688,89.15625,89.3125,87.4375,89.1875,22313600,2026-09-02,80.3171875,72.24203125,66.16234375,62.637395833333336,60.2911328125,79.73555956471715,4.055445983898039,3.4373444834488955,0.6181015004491437,42.44881547062239,2.2816778985556248
