Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt,SMA20,SMA50,SMA100,SMA150,SMA200,RSI14,MACD,MACD_Signal,MACD_Hist,ADX14,ATR14
2016-08-02,21.90110969543457,32.875,33.03499984741211,32.28499984741211,32.810001373291016,51200200,2026-09-04,33.90499973297119,33.77449989318848,32.941499900817874,31.45126661936442,31.82435001373291,40.88021498941965,-0.18778591969891778,-0.008215655881605853,-0.17957026381731192,13.273777916153742,0.6576971280289668
2016-08-03,22.32414436340332,33.5099983215332,33.525001525878906,32.75,32.880001068115234,47811200,2026-09-04,33.89274959564209,33.784799880981446,32.964799880981445,31.471766611735028,31.81882499694824,48.09668945647489,-0.17459850815722433,-0.04149222633672955,-0.13310628182049478,13.398256491205437,0.6660760135896768
2016-08-04,22.290836334228516,33.459999084472656,33.689998626708984,33.27000045776367,33.3849983215332,33580400,2026-09-04,33.89524955749512,33.790799865722654,32.989649868011476,31.494666608174644,31.816474990844725,47.60395744842506,-0.16626530710622944,-0.06644684249062953,-0.09981846461559991,13.149111370231598,0.648499024686508
2016-08-05,22.4940242767334,33.76499938964844,33.810001373291016,33.41999816894531,33.47999954223633,22853600,2026-09-04,33.890749549865724,33.7923998260498,33.018149852752686,31.51869993845622,31.815174980163576,50.907873579524676,-0.13351117587441053,-0.07985970916738573,-0.053651466707024795,12.653942874677629,0.6300350375193077
2016-08-08,22.793811798095703,34.21500015258789,34.44499969482422,33.9900016784668,34.0,43326800,2026-09-04,33.905499649047854,33.805799865722655,33.04579984664917,31.5457999420166,31.81822498321533,55.37853717237073,-0.07043011560502777,-0.07797379045491415,0.007543674849886384,12.525403872798634,0.6336039852090558
2016-08-09,22.673898696899414,34.03499984741211,34.3650016784668,33.900001525878906,34.310001373291016,22256800,2026-09-04,33.869249725341795,33.81519989013672,33.06734985351562,31.570933278401693,31.817349987030028,53.28810954875105,-0.03456400879142052,-0.06929183412221543,0.03472782533079491,12.216452205430993,0.621560854307544
2016-08-10,22.427406311035156,33.665000915527344,34.18000030517578,33.595001220703125,34.10499954223633,36073600,2026-09-04,33.82949981689453,33.81979988098144,33.086549854278566,31.60136661529541,31.81502498626709,49.17867216994574,-0.03558547512721333,-0.06255056232321501,0.026965087196001686,11.379222401963958,0.6189492993193377
2016-08-11,22.75716781616211,34.15999984741211,34.30500030517578,33.73500061035156,33.810001373291016,34859400,2026-09-04,33.80574989318848,33.8340998840332,33.11179985046387,31.639833285013836,31.819349994659422,54.260626311492985,0.0035068574965393395,-0.04933907835926415,0.05284593585580349,10.77693208490778,0.6204528771999878
2016-08-12,22.883745193481445,34.349998474121094,34.45500183105469,34.15999984741211,34.25,20379400,2026-09-04,33.792499732971194,33.85309982299805,33.14069984436035,31.681999944051107,31.826624984741212,56.076206593948775,0.049251374845255214,-0.02962098771836028,0.07887236256361549,10.511531496912424,0.5972063848030299
2016-08-15,23.066944122314453,34.625,34.69499969482422,34.44499969482422,34.54499816894531,21406800,2026-09-04,33.79174976348877,33.88019981384277,33.17924983978271,31.72999994913737,31.83162498474121,58.6355126002242,0.10646727084561292,-0.0024033360055656407,0.10887060685117855,10.716966757020963,0.5791917302244652
2016-08-16,23.103588104248047,34.68000030517578,34.790000915527344,34.35499954223633,34.564998626708984,20485600,2026-09-04,33.80349979400635,33.89369979858398,33.21684984207153,31.777933286031086,31.836049995422364,59.14819487926089,0.15446872629187425,0.028971076453922336,0.12549764983795192,11.08218532538449,0.5688924190149331
2016-08-17,23.173545837402344,34.78499984741211,34.80500030517578,34.474998474121094,34.5099983215332,29439000,2026-09-04,33.82299976348877,33.89389976501465,33.257149848937985,31.830966618855793,31.839899997711182,60.16329996747939,0.19869240869977034,0.06291534290309195,0.1357770657966784,11.450006024523375,0.5518288055892013
2016-08-18,23.649877548217773,35.5,35.5,34.869998931884766,34.904998779296875,48297000,2026-09-04,33.89524974822998,33.909999771118166,33.30314985275268,31.881066614786786,31.843349990844725,66.30356505212387,0.288113341177926,0.10795494255805876,0.1801583986198672,12.942290063350262,0.5634839018033934
2016-08-19,23.453340530395508,35.20500183105469,35.3849983215332,35.07500076293945,35.3849983215332,22091400,2026-09-04,33.94749984741211,33.925499801635745,33.34559988021851,31.934599965413412,31.840874996185303,62.05375333559558,0.3313565159252576,0.15263525723149854,0.17872125869375907,14.327982385118085,0.5535921400360473
2016-08-22,23.183534622192383,34.79999923706055,34.96500015258789,34.63999938964844,34.900001525878906,28273400,2026-09-04,34.01349983215332,33.94779975891113,33.38414987564087,31.98933329264323,31.83797498703003,56.68216856092384,0.32915245427277284,0.1879386966397534,0.14121375763301944,14.45667996757997,0.5544071615624904
2016-08-23,23.346750259399414,35.04499816894531,35.1349983215332,34.79999923706055,34.79999923706055,24912400,2026-09-04,34.08199977874756,33.97699974060058,33.42929985046387,32.050399945576984,31.837799968719484,58.994588085314845,0.34321867456123556,0.21899469222404983,0.12422398233718573,14.869903039298546,0.5387351560560737
2016-08-24,23.253482818603516,34.904998779296875,35.08000183105469,34.814998626708984,34.849998474121094,32905200,2026-09-04,34.15999965667724,34.003799743652344,33.47529983520508,32.105166600545246,31.837824954986573,57.11820668687846,0.33915985111657676,0.24302772400255523,0.09613212711402153,15.253610177322935,0.5191828737910472
2016-08-25,23.190202713012695,34.810001373291016,34.95500183105469,34.69499969482422,34.849998474121094,23791600,2026-09-04,34.23299980163574,34.030299758911134,33.52239984512329,32.1514332707723,31.839099960327147,55.82080245873491,0.3245366510598444,0.25932950941401306,0.06520714164583136,15.2784810616487,0.5006699639652916
2016-08-26,23.110252380371094,34.689998626708984,35.13999938964844,34.525001525878906,34.869998931884766,29150200,2026-09-04,34.28299980163574,34.05759971618652,33.56179983139038,32.205566596984866,31.839399948120118,54.14761649557232,0.2998084358913644,0.26742529470948334,0.03238314118188107,15.664546441874615,0.5088362425227373
2016-08-29,23.26681137084961,34.92499923706055,34.95500183105469,34.54999923706055,34.59000015258789,14788000,2026-09-04,34.40024967193604,34.08719970703125,33.60534982681274,32.25456658681234,31.844549942016602,56.87378070268383,0.2957643452216985,0.2730931048119264,0.022671240409772087,16.023035723512965,0.5014195533421233
2016-08-30,23.186861038208008,34.80500030517578,35.13999938964844,34.67499923706055,35.005001068115234,14265800,2026-09-04,34.49674968719482,34.10859970092773,33.641549835205076,32.303633257548015,31.85294994354248,55.07315628247915,0.27965279990027625,0.2744050438295964,0.005247756070679843,16.72571089970771,0.4988181675739638
2016-08-31,22.820463180541992,34.255001068115234,34.65999984741211,34.064998626708984,34.61000061035156,26465600,2026-09-04,34.533999824523924,34.110999755859375,33.673549842834475,32.34346659342448,31.85927494049072,47.629942632288255,0.21996828479860397,0.2635176920233979,-0.043549407224793946,15.686586221826582,0.5160455612091661
2016-09-01,22.753833770751953,34.154998779296875,34.23500061035156,33.8849983215332,34.11000061035156,33337000,2026-09-04,34.568749809265135,34.11519973754883,33.69529983520508,32.377133255004885,31.859599933624267,46.40196783546561,0.16272276092661286,0.24335870580404093,-0.08063594487742806,14.822334624023647,0.5056139315929422
2016-09-02,23.010316848754883,34.540000915527344,34.625,34.32500076293945,34.4900016784668,21588800,2026-09-04,34.60749988555908,34.11589973449707,33.7193998336792,32.416599922180175,31.863724937438963,51.57792499981011,0.14673030994641323,0.2240330266325154,-0.07730271668610217,14.368143655975802,0.5030701665293839
2016-09-06,23.356748580932617,35.060001373291016,35.09000015258789,34.599998474121094,34.630001068115234,25688200,2026-09-04,34.64974994659424,34.14929977416992,33.747949829101564,32.46589992523193,31.867674942016603,57.541801743030575,0.1740099895989502,0.21402841922580237,-0.040018429626852176,14.796132413990248,0.5064222429958956
2016-09-07,23.48998260498047,35.2599983215332,35.334999084472656,35.064998626708984,35.220001220703125,30189000,2026-09-04,34.71099987030029,34.2080997467041,33.78284980773926,32.50996658325195,31.874924926757814,59.60263397721937,0.20935411067255671,0.21309355751515327,-0.0037394468425965555,15.584228052550774,0.48989191929487735
2016-09-08,23.929670333862305,35.91999816894531,35.970001220703125,35.314998626708984,35.48500061035156,36010600,2026-09-04,34.823749732971194,34.26209968566894,33.819099807739256,32.55853323618571,31.88727491378784,65.54592296685831,0.2873091322682484,0.22793667246577232,0.059372459802476074,17.168245833272447,0.5056141321430948
2016-09-09,23.216835021972656,34.849998474121094,35.69499969482422,34.849998474121094,35.584999084472656,43543600,2026-09-04,34.85824966430664,34.282099685668946,33.83819980621338,32.60439989725749,31.893074913024904,52.150491500997575,0.25975472473167827,0.23430028291895352,0.025454441812724743,17.531382241276532,0.5459273866203179
2016-09-12,23.446680068969727,35.19499969482422,35.375,34.540000915527344,34.60499954223633,43945800,2026-09-04,34.900499725341795,34.303599700927734,33.85779979705811,32.65353322347005,31.89699991226196,55.32104912999923,0.2627278107949351,0.23998578849414987,0.02274202230078526,17.215593688926493,0.5665753650383422
2016-09-13,22.77715301513672,34.189998626708984,34.82500076293945,34.09000015258789,34.810001373291016,49160800,2026-09-04,34.87874965667724,34.3013996887207,33.869299774169924,32.70043320973714,31.897299900054932,45.80055506531265,0.18189207722510758,0.22836704624034143,-0.04647496901523385,16.07674123940323,0.6050342348381983
2016-09-14,22.507347106933594,33.78499984741211,34.560001373291016,33.70000076293945,34.150001525878906,52940400,2026-09-04,34.83399963378906,34.30489967346191,33.87194976806641,32.7453665415446,31.896799907684326,42.61760385649211,0.0841787984190816,0.19952939667608946,-0.11535059825700786,15.481320649481232,0.6232461188034386
2016-09-15,22.787153244018555,34.20500183105469,34.45500183105469,33.8650016784668,33.91999816894531,32954800,2026-09-04,34.80499973297119,34.3138996887207,33.88254978179932,32.79386655171712,31.897774925231932,46.750522899232685,0.04016793994802015,0.1676571053304756,-0.12748916538245544,14.928430101696518,0.6265858234348057
2016-09-16,22.603174209594727,33.724998474121094,33.849998474121094,33.505001068115234,33.505001068115234,34788800,2026-09-04,34.71624965667725,34.32019966125488,33.88304977416992,32.834433212280274,31.894999923706056,42.9437594011343,-0.03306212225560046,0.1275132598132604,-0.16057538206886085,14.98825779006675,0.6318297476851378
2016-09-19,22.58976936340332,33.70500183105469,34.095001220703125,33.70000076293945,34.0,23595000,2026-09-04,34.641249656677246,34.31719970703125,33.87694980621338,32.87303321838379,31.89742492675781,42.787450633866264,-0.09165450009843568,0.08367970783092119,-0.17533420792935686,14.548237055509672,0.6149133698336046
2016-09-20,22.425567626953125,33.459999084472656,33.89500045776367,33.435001373291016,33.665000915527344,28265800,2026-09-04,34.57424964904785,34.307999725341794,33.87349979400635,32.903899879455565,31.901949920654296,40.82668392168953,-0.1560600921516624,0.03573174783440448,-0.19179183998606686,14.564600521625211,0.603848063736394
2016-09-21,22.94498634338379,34.23500061035156,34.25,33.709999084472656,33.75,40521800,2026-09-04,34.53374977111817,34.29749977111816,33.878349800109866,32.94233322143555,31.91137493133545,48.816802358584155,-0.14291836771126754,1.7247252700747229e-06,-0.1429200924365376,13.874402270560687,0.6171446960071761
2016-09-22,22.9717960357666,34.275001525878906,34.72999954223633,34.244998931884766,34.60499954223633,26631800,2026-09-04,34.50224990844727,34.29379981994629,33.883949813842776,32.98146656036377,31.92714993476868,49.19809581945417,-0.12780248928756777,-0.025559118077297494,-0.10224337121027027,13.367487051494505,0.6084199985698612
2016-09-23,22.666847229003906,33.81999969482422,34.41999816894531,33.625,34.11000061035156,46150400,2026-09-04,34.45274982452393,34.27749984741211,33.89294982910156,33.01273323059082,31.942249937057497,45.08393161523676,-0.15079956833560715,-0.05060720812895943,-0.10019236020664772,12.951353821570457,0.6217470107395363
2016-09-26,22.566316604614258,33.66999816894531,34.1150016784668,33.60499954223633,33.935001373291016,26480400,2026-09-04,34.401749801635745,34.25859977722168,33.90519981384277,33.04963321685791,31.95457492828369,43.784013162278825,-0.17906464294950553,-0.07629869509306865,-0.10276594785643688,12.595569126405,0.6137652339888886
2016-09-27,22.415515899658203,33.44499969482422,33.53499984741211,33.06999969482422,33.334999084472656,38820400,2026-09-04,34.32774982452393,34.2346997833252,33.91254981994629,33.08313321431478,31.964774923324583,41.8354805979677,-0.21711761794214368,-0.10446247966288366,-0.11265513827926002,13.039835360092917,0.6127818939983318
2016-09-28,23.383987426757812,34.88999938964844,34.939998626708984,33.35499954223633,33.63999938964844,82286800,2026-09-04,34.33199977874756,34.24359977722168,33.93509983062744,33.12609987894694,31.988074922561644,55.524824620186386,-0.1291862965635886,-0.10940724304302465,-0.019779053520563944,12.88590389569572,0.6822259790322122
2016-09-29,23.343765258789062,34.83000183105469,35.224998474121094,34.51499938964844,34.8650016784668,54003200,2026-09-04,34.36074981689453,34.2522998046875,33.96179985046387,33.167533226013184,32.010274934768674,54.94657464331311,-0.06360815717689405,-0.10024742586979854,0.036639268692904486,13.072556309963705,0.6842097722779582
2016-09-30,23.662124633789062,35.30500030517578,35.4900016784668,34.849998474121094,35.07500076293945,29429000,2026-09-04,34.418249893188474,34.2772998046875,33.98759986877442,33.21429988861084,32.03102493286133,58.62070713059647,0.026387222411258904,-0.07492049621358705,0.10130771862484596,13.543399080746589,0.6824804919303976
2016-10-03,23.645366668701172,35.279998779296875,35.41999816894531,34.98500061035156,35.3650016784668,26309800,2026-09-04,34.45524978637695,34.299699783325195,34.01214984893799,33.25596654256185,32.05267492294311,58.350974124901285,0.09460129013913843,-0.04101613894304196,0.13561742908218039,13.98061022504498,0.6648031395492086
2016-10-04,23.404088973999023,34.91999816894531,35.39500045776367,34.779998779296875,35.310001373291016,23705600,2026-09-04,34.448249626159665,34.328499755859376,34.03219982147217,33.29049986521403,32.07632491111755,54.4648158555215,0.1182492855088455,-0.009163054052664467,0.12741233956150996,14.024594694977583,0.6612458923290364
2016-10-05,23.762653350830078,35.45500183105469,35.619998931884766,35.2400016784668,35.275001525878906,26702400,2026-09-04,34.457999801635744,34.36409980773926,34.06179985046387,33.325599873860675,32.10662491798401,58.85084484049167,0.17810770181566937,0.028291097121002303,0.14981660469466707,14.356247795455186,0.6640140973726376
2016-10-06,23.799518585205078,35.5099983215332,35.67499923706055,35.189998626708984,35.560001373291016,22351600,2026-09-04,34.437499809265134,34.40739974975586,34.08644985198975,33.35913319905599,32.13704991340637,59.284996812868904,0.22736278845530933,0.06810543538786372,0.1592573530674456,14.73621435954814,0.6512274197282751
2016-10-07,23.662124633789062,35.30500030517578,35.665000915527344,35.20000076293945,35.51499938964844,23488800,2026-09-04,34.46024990081787,34.446499786376954,34.10749984741211,33.386533203125,32.164724912643436,56.876143459007444,0.24700880900822142,0.10388611011193527,0.14312269889628615,15.089040454777312,0.6379254720753906
2016-10-10,24.03409194946289,35.86000061035156,35.9900016784668,35.30500030517578,35.30500030517578,23069000,2026-09-04,34.49349994659424,34.48989982604981,34.13729984283447,33.426366539001464,32.188699913024905,61.44374914411474,0.30385960376873555,0.14388080884329535,0.1599787949254402,15.865841817558149,0.6412880364479352
2016-10-11,23.759302139282227,35.45000076293945,35.79499816894531,35.255001068115234,35.73500061035156,27424400,2026-09-04,34.55650005340576,34.5472998046875,34.162949867248535,33.460233205159504,32.21202491760254,56.66858264274017,0.3122314966933146,0.17755094641329922,0.1346805502800154,16.47194867274488,0.6386960011471061
2016-10-12,23.658777236938477,35.29999923706055,35.42499923706055,35.0,35.29999923706055,20878200,2026-09-04,34.632250022888186,34.59579978942871,34.18514984130859,33.492933197021486,32.237399911880495,54.98493505115973,0.3032665446787135,0.20269406606638207,0.10057247861233143,16.451136037658035,0.6252177698465594
2016-10-13,23.528079986572266,35.10499954223633,35.28499984741211,34.64500045776367,35.08000183105469,27086800,2026-09-04,34.677249908447266,34.627699813842774,34.20624984741211,33.51909985860189,32.260749912261964,52.789214916791906,0.2772311616650214,0.21760148518610994,0.05962967647891143,15.687619683088043,0.6273449848072963
2016-10-14,23.390684127807617,34.900001525878906,35.400001525878906,34.875,35.28499984741211,22744800,2026-09-04,34.736000061035156,34.6564998626709,34.22364986419678,33.54526653289795,32.285124921798705,50.50584980455844,0.23732062196862103,0.22154531254261217,0.015775309426008854,15.182841871228556,0.6200347377409827
2016-10-17,23.2767391204834,34.72999954223633,35.02000045776367,34.540000915527344,34.90999984741211,14850000,2026-09-04,34.78724994659424,34.67579986572266,34.23409984588623,33.57069985707601,32.30797492027283,48.62739739093705,0.18978576029804373,0.2151934020936985,-0.025407641795654773,14.156787725201553,0.6100322237763646
2016-10-18,23.370569229125977,34.869998931884766,35.150001525878906,34.71500015258789,35.07500076293945,13890200,2026-09-04,34.857749938964844,34.6888998413086,34.24734985351562,33.59349984486898,32.3315749168396,50.26780940356293,0.16154858910019243,0.20446443949499732,-0.04291585039480489,13.339508561651433,0.5975300201702682
2016-10-19,23.702335357666016,35.3650016784668,35.6349983215332,35.10499954223633,35.13999938964844,28631800,2026-09-04,34.91424999237061,34.71549987792969,34.265349884033206,33.61673319498698,32.357074928283694,55.65909208502769,0.1770718382981542,0.19898591925562872,-0.02191408095747452,13.438215452282735,0.6094921179901375
2016-10-20,23.67552375793457,35.32500076293945,35.470001220703125,34.959999084472656,35.154998779296875,24989000,2026-09-04,34.96674995422363,34.74869987487793,34.28424987792969,33.64059986114502,32.38819993019104,55.1389048905411,0.18402505921406487,0.19599374724731597,-0.011968688033251101,13.216702406197541,0.6023856907215897
2016-10-21,23.52137565612793,35.095001220703125,35.154998779296875,34.88999938964844,35.095001220703125,28477000,2026-09-04,35.03050003051758,34.76739990234375,34.300749893188474,33.663666534423825,32.42172493934631,52.12249432433881,0.16902804591605758,0.1906006069810643,-0.021572561065006712,12.857471089227268,0.5904296680479773
2016-10-24,23.451007843017578,34.9900016784668,35.21500015258789,34.60499954223633,35.095001220703125,21336800,2026-09-04,35.09650020599365,34.780199966430665,34.31664989471435,33.687199885050454,32.456549949645996,50.75735671440192,0.14697597177579524,0.1818756799400105,-0.034899708164215254,11.962416074218202,0.5918275924982334
2016-10-25,23.343765258789062,34.83000183105469,35.35499954223633,34.77000045776367,34.97999954223633,26454200,2026-09-04,35.16575031280517,34.784300003051754,34.33224990844727,33.714266560872396,32.493574962615966,48.665696985762,0.11526024527090328,0.16855259300618905,-0.05329234773528577,11.371043320225658,0.5913398419249778
2016-10-26,23.397380828857422,34.90999984741211,35.05500030517578,34.459999084472656,34.52000045776367,35735600,2026-09-04,35.16675033569336,34.788899993896486,34.34129989624024,33.740866559346514,32.53067496299744,49.780024533406056,0.09547984267284448,0.15393804293952015,-0.05845820026667567,10.94018003974217,0.5916013689805598
2016-10-27,23.31025505065918,34.779998779296875,35.11000061035156,34.77000045776367,35.060001373291016,28412600,2026-09-04,35.164250183105466,34.78879997253418,34.341349868774415,33.76769989013672,32.57042495727539,47.95814377886364,0.06852383129852058,0.13685520061132025,-0.06833136931279968,10.417040949154746,0.5736298535239406
2016-10-28,23.246591567993164,34.685001373291016,35.21500015258789,34.46500015258789,34.720001220703125,37116800,2026-09-04,35.13325023651123,34.7725,34.34124988555908,33.792933235168455,32.60392496109009,46.61554839687762,0.03904541015523222,0.11729324252010265,-0.07824783236487043,10.543833766733885,0.5862277211293735
2016-10-31,22.995248794555664,34.310001373291016,34.744998931884766,34.25,34.560001373291016,25947600,2026-09-04,35.08475036621094,34.754599990844724,34.34004989624023,33.81526658376058,32.63959997177124,41.657811875036664,-0.014409710799249353,0.09095265185623226,-0.10536236265548161,11.058412429077126,0.579711379040473
2016-11-01,22.99860382080078,34.314998626708984,34.685001373291016,33.939998626708984,34.564998626708984,37649600,2026-09-04,35.05450038909912,34.7448999786377,34.34634986877441,33.83773324330648,32.67822496414185,41.74672334550321,-0.05572764904307803,0.06161659167637021,-0.11734424071944824,12.061817861381359,0.5915179052934414
2016-11-02,22.743919372558594,33.935001373291016,34.11000061035156,33.5,33.9900016784668,45966000,2026-09-04,34.97850036621094,34.72270004272461,34.3498498916626,33.86043324788412,32.71847496986389,37.11485112783879,-0.11777735136952572,0.025737803067191027,-0.14351515443671675,13.637056426369114,0.6074808139659802
2016-11-03,22.834400177001953,34.06999969482422,34.130001068115234,33.75,33.935001373291016,25496200,2026-09-04,34.90650043487549,34.706000061035155,34.35489990234375,33.885533243815104,32.75537496566773,39.67555922672718,-0.15428050160133466,-0.010265857866514114,-0.14401464373482054,15.043698121286313,0.5912322606909269
2016-11-04,22.710405349731445,33.8849983215332,34.22999954223633,33.68000030517578,33.900001525878906,35108200,2026-09-04,34.83550033569336,34.6875,34.358899879455564,33.91076656341553,32.78544995307922,37.42639461944102,-0.1958795977822234,-0.04738860584965598,-0.14849099193256743,16.058849299416305,0.5882870447173284
2016-11-07,23.199670791625977,34.6150016784668,34.6349983215332,34.27000045776367,34.27000045776367,29599000,2026-09-04,34.77325038909912,34.68600006103516,34.37179988861084,33.936533241271974,32.82567496299744,49.573923735545485,-0.1680053501026606,-0.0715119547002569,-0.0964933954024037,15.91569614336524,0.5998379700946621
2016-11-08,23.229829788208008,34.65999984741211,34.85499954223633,34.39500045776367,34.44499969482422,22417400,2026-09-04,34.733750343322754,34.680700073242186,34.38394989013672,33.96379990895589,32.8610999584198,50.21549606057033,-0.14066236365605533,-0.08534203649141658,-0.05532032716463875,15.258358839712752,0.5898494782645188
2016-11-09,23.608501434326172,35.224998474121094,35.48500061035156,34.375,34.779998779296875,51987600,2026-09-04,34.73000030517578,34.68910003662109,34.39884986877441,33.990733235677084,32.899999952316286,57.52317884696149,-0.07256569050706929,-0.08278676729454713,0.010221076787477842,14.95148278151184,0.6270031305564505
2016-11-10,23.709035873413086,35.375,35.63999938964844,35.08000183105469,35.20000076293945,41269600,2026-09-04,34.743500328063966,34.71150001525879,34.41124988555908,34.019533233642576,32.935474948883055,59.234045216662274,-0.006420703035253439,-0.0675135544426884,0.061092851407434964,14.933894678517719,0.6222170182734005
2016-11-11,23.2767391204834,34.72999954223633,35.23500061035156,34.44499969482422,35.165000915527344,35319400,2026-09-04,34.73500022888184,34.723000030517575,34.4190998840332,34.037866566975914,32.96359994888306,49.92272262135418,-0.005977564717568384,-0.05520635649766441,0.04922879178009602,14.098718231756461,0.6442015387664276
2016-11-14,23.407442092895508,34.92499923706055,34.959999084472656,34.415000915527344,34.60499954223633,25144000,2026-09-04,34.74475021362305,34.73069999694824,34.423299865722655,34.056499888102216,32.995124940872195,52.36088303523601,0.009993275029756887,-0.04216643019218015,0.05215970522193704,13.377777038224611,0.6371155837792051
2016-11-15,24.067598342895508,35.90999984741211,35.93000030517578,35.20000076293945,35.22999954223633,38457400,2026-09-04,34.79675025939942,34.747699966430666,34.448499870300296,34.08119987487793,33.03634993553162,62.336313476345524,0.10096770500194907,-0.013539603153354306,0.11450730815530338,13.738412055776683,0.6633931183746358
2016-11-16,23.900056838989258,35.65999984741211,36.06999969482422,35.54999923706055,35.83000183105469,33218200,2026-09-04,34.81150016784668,34.755699996948245,34.48189987182617,34.10713320414225,33.07139993667602,58.96168460646422,0.15115031874082518,0.01939838122548159,0.1317519375153436,14.262283930445752,0.6531507854738526
2016-11-17,23.73919677734375,35.41999816894531,36.19499969482422,35.33000183105469,35.959999084472656,20676000,2026-09-04,34.816250038146975,34.74569999694824,34.503899841308595,34.12796653747559,33.10532492637634,55.83659289834398,0.16959923756179052,0.04943855249274338,0.12016068506904715,14.298729082317047,0.6682827196378297
2016-11-18,23.836380004882812,35.564998626708984,35.76499938964844,35.3650016784668,35.54499816894531,23924600,2026-09-04,34.83974990844727,34.76,34.52104984283447,34.145466537475585,33.143299922943115,57.30880693069479,0.19368775192901921,0.07828839237999854,0.11539935954902067,14.332571009054679,0.6491195047481019
2016-11-21,24.4027099609375,36.40999984741211,36.45000076293945,36.064998626708984,36.064998626708984,33750800,2026-09-04,34.91074981689453,34.784300003051754,34.543949851989744,34.16663319905599,33.186224918365475,64.6949520213814,0.27776075655283705,0.11818286521456625,0.1595778913382708,15.32696795228186,0.6659682641396996
2016-11-22,24.389310836791992,36.38999938964844,36.599998474121094,35.95000076293945,36.41999816894531,32026400,2026-09-04,34.98874969482422,34.82830001831055,34.564849853515625,34.188966522216795,33.23239991188049,64.41089458949261,0.338869076860405,0.162320107543734,0.17654896931667102,16.434627241043493,0.6648275103569811
2016-11-23,24.489843368530273,36.540000915527344,36.654998779296875,36.17499923706055,36.21500015258789,22924000,2026-09-04,35.07024974822998,34.88340003967285,34.594149856567384,34.20909985860189,33.27987491607666,65.62976812547369,0.39485014381696004,0.2088261147983792,0.18602402901858084,17.53234143773265,0.6516255126340773
2016-11-25,24.36920738220215,36.36000061035156,36.46500015258789,36.18000030517578,36.3849983215332,17583600,2026-09-04,35.14924983978271,34.92650001525879,34.620199851989746,34.23053319295247,33.327024917602536,62.84815726859833,0.41985123866842144,0.25103113957238765,0.1688200990960338,18.551647477515445,0.6307951624710405
2016-11-28,24.030736923217773,35.85499954223633,36.54499816894531,35.790000915527344,36.53499984741211,37580200,2026-09-04,35.20774974822998,34.96910003662109,34.64464984893799,34.245066528320315,33.36809991836548,55.71369560563988,0.3943693760537528,0.2796987868686607,0.1146705891850921,18.526050513454873,0.6396667403958212
2016-11-29,23.735843658447266,35.415000915527344,35.630001068115234,35.03499984741211,35.310001373291016,36723400,2026-09-04,35.2629997253418,35.00330001831055,34.660249862670895,34.252399876912435,33.40559991836548,50.35058349485363,0.33481111032411803,0.29072125155975215,0.044089858764365886,17.3986963930745,0.6525476657121353
2016-11-30,24.942237854003906,37.21500015258789,37.560001373291016,36.64500045776367,36.64500045776367,89709600,2026-09-04,35.40799980163574,35.07840003967285,34.69319988250732,34.275133209228514,33.44752491950989,65.13610140327472,0.42792282291885186,0.3181615658315721,0.10976125708727974,18.36562679289579,0.7591514365729594
2016-12-01,25.0025634765625,37.30500030517578,38.029998779296875,37.275001525878906,37.904998779296875,54764800,2026-09-04,35.57649974822998,35.13980003356934,34.71864990234375,34.29883321126302,33.491699924468996,65.68633251026395,0.5031764808799295,0.3551645488412436,0.1480119320386859,19.654004303036174,0.7631405215826754
2016-12-02,25.076295852661133,37.415000915527344,37.59000015258789,37.18000030517578,37.28499984741211,36677600,2026-09-04,35.74374980926514,35.20260002136231,34.748199920654294,34.32349988301595,33.53674992561341,66.38463494151466,0.5651766720640268,0.3971669734858002,0.16800969857822656,20.685308925961095,0.7379161877133493
2016-12-05,25.297460556030273,37.744998931884766,38.04999923706055,37.595001220703125,37.755001068115234,45070200,2026-09-04,35.93674983978271,35.281100006103514,34.779299926757815,34.35566655476888,33.579824924468994,68.4584067234088,0.6336361887175244,0.4444608165321451,0.18917537218537928,22.025041238152376,0.7305649115576246
2016-12-06,25.25054168701172,37.67499923706055,37.82500076293945,37.290000915527344,37.51499938964844,33927000,2026-09-04,36.0897497177124,35.36120002746582,34.80989990234375,34.39053321838379,33.62752491950989,67.50705352594066,0.674467615696912,0.4904621763650985,0.18400543933181357,22.723464863757386,0.7165959784043736
2016-12-07,25.45160484313965,37.974998474121094,38.029998779296875,37.59000015258789,37.59000015258789,32016600,2026-09-04,36.25549964904785,35.45180000305176,34.84324989318848,34.42563321431478,33.675299911499025,69.46551181588848,0.7227033723756549,0.5369104155672098,0.1857929568084451,23.55778358491765,0.6968390247118458
2016-12-08,25.589000701904297,38.18000030517578,38.22999954223633,37.779998779296875,38.07500076293945,29200400,2026-09-04,36.403249740600586,35.517600021362306,34.880599899291994,34.46259989420573,33.72397491455078,70.76236194685816,0.7686124061838626,0.5832508136905403,0.1853615924933223,24.513026201400088,0.679207720299532
2016-12-09,25.669431686401367,38.29999923706055,38.380001068115234,38.08000183105469,38.380001068115234,17949600,2026-09-04,36.549499702453616,35.58699996948242,34.91964988708496,34.50353322347005,33.77239991188049,71.52474133633632,0.8053944710422627,0.6276795451608849,0.17771492588137783,25.53599298741996,0.6521214000681759
