Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt
2021-05-20,83.62992858886719,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,40300,2026-09-23
2021-05-21,83.62992858886719,100.0199966430664,100.02999877929688,100.0199966430664,100.02100372314453,16300,2026-09-23
2021-05-24,83.63665008544922,100.02799987792969,100.02999877929688,100.0199966430664,100.02999877929688,11300,2026-09-23
2021-05-25,83.63832092285156,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,15000,2026-09-23
2021-05-26,83.6341323852539,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,8100,2026-09-23
2021-05-27,83.62992858886719,100.0199966430664,100.02999877929688,100.0199966430664,100.0199966430664,13600,2026-09-23
2021-05-28,83.63832092285156,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,9200,2026-09-23
2021-06-01,83.63581848144531,100.0250015258789,100.02999877929688,100.0199966430664,100.0199966430664,16300,2026-09-23
2021-06-02,83.63581848144531,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,17300,2026-09-23
2021-06-03,83.6316146850586,100.0199966430664,100.02999877929688,100.0199966430664,100.0199966430664,18600,2026-09-23
2021-06-04,83.6316146850586,100.0199966430664,100.02999877929688,100.0199966430664,100.0250015258789,17600,2026-09-23
2021-06-07,83.63328552246094,100.02200317382812,100.02999877929688,100.0199966430664,100.02999877929688,24300,2026-09-23
2021-06-08,83.63999938964844,100.02999877929688,100.02999877929688,100.0199966430664,100.02999877929688,22700,2026-09-23
2021-06-09,83.63581848144531,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,23600,2026-09-23
2021-06-10,83.63581848144531,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,33600,2026-09-23
2021-06-11,83.63581848144531,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,9300,2026-09-23
2021-06-14,83.63581848144531,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,42200,2026-09-23
2021-06-15,83.63581848144531,100.0250015258789,100.02999877929688,100.02200317382812,100.02999877929688,10900,2026-09-23
2021-06-16,83.63581848144531,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,26600,2026-09-23
2021-06-17,83.63328552246094,100.02200317382812,100.02999877929688,100.0199966430664,100.02999877929688,32000,2026-09-23
2021-06-18,83.62744140625,100.01499938964844,100.02999877929688,100.01000213623047,100.02200317382812,16900,2026-09-23
2021-06-21,83.62744140625,100.01499938964844,100.0199966430664,100.01499938964844,100.0199966430664,21000,2026-09-23
2021-06-22,83.63999938964844,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,19400,2026-09-23
2021-06-23,83.6316146850586,100.0199966430664,100.02999877929688,100.01599884033203,100.02999877929688,55700,2026-09-23
2021-06-24,83.6316146850586,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,17300,2026-09-23
2021-06-25,83.63999938964844,100.02999877929688,100.02999877929688,100.0199966430664,100.02200317382812,21100,2026-09-23
2021-06-28,83.6316146850586,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,21100,2026-09-23
2021-06-29,83.63581848144531,100.0250015258789,100.02999877929688,100.0199966430664,100.02100372314453,37700,2026-09-23
2021-06-30,83.63581848144531,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,33200,2026-09-23
2021-07-01,83.63412475585938,100.02100372314453,100.02999877929688,100.0199966430664,100.0199966430664,19300,2026-09-23
2021-07-02,83.63412475585938,100.02100372314453,100.02999877929688,100.0199966430664,100.02899932861328,4800,2026-09-23
2021-07-06,83.6374740600586,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,22700,2026-09-23
2021-07-07,83.63327026367188,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,11700,2026-09-23
2021-07-08,83.63327026367188,100.0199966430664,100.02999877929688,100.0199966430664,100.0199966430664,33700,2026-09-23
2021-07-09,83.63327026367188,100.0199966430664,100.02999877929688,100.0199966430664,100.0199966430664,10500,2026-09-23
2021-07-12,83.63327026367188,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,8000,2026-09-23
2021-07-13,83.6374740600586,100.0250015258789,100.02999877929688,100.0199966430664,100.0199966430664,15200,2026-09-23
2021-07-14,83.63327026367188,100.0199966430664,100.02999877929688,100.01000213623047,100.02899932861328,12500,2026-09-23
2021-07-15,83.63327026367188,100.0199966430664,100.02999877929688,100.01000213623047,100.01000213623047,8400,2026-09-23
2021-07-16,83.6374740600586,100.0250015258789,100.0250015258789,100.0199966430664,100.0199966430664,14100,2026-09-23
2021-07-19,83.6374740600586,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,33300,2026-09-23
2021-07-20,83.63327026367188,100.0199966430664,100.02999877929688,100.0199966430664,100.0199966430664,211200,2026-09-23
2021-07-21,83.64165496826172,100.02999877929688,100.02999877929688,100.01000213623047,100.02899932861328,27200,2026-09-23
2021-07-22,83.6374740600586,100.0250015258789,100.02999877929688,100.0199966430664,100.0199966430664,55600,2026-09-23
2021-07-23,83.64165496826172,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,16600,2026-09-23
2021-07-26,83.63412475585938,100.02100372314453,100.02999877929688,100.0199966430664,100.02999877929688,32400,2026-09-23
2021-07-27,83.6374740600586,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,21700,2026-09-23
2021-07-28,83.64165496826172,100.02999877929688,100.02999877929688,100.01100158691406,100.02999877929688,10400,2026-09-23
2021-07-29,83.64081573486328,100.02899932861328,100.02999877929688,100.01000213623047,100.0199966430664,36800,2026-09-23
2021-07-30,83.6374740600586,100.0250015258789,100.02999877929688,100.0250015258789,100.0250015258789,8100,2026-09-23
2021-08-02,83.63079071044922,100.01499938964844,100.0250015258789,100.01000213623047,100.01000213623047,9500,2026-09-23
2021-08-03,83.6391372680664,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,7700,2026-09-23
2021-08-04,83.64334869384766,100.02999877929688,100.02999877929688,100.01000213623047,100.02999877929688,25800,2026-09-23
2021-08-05,83.6391372680664,100.0250015258789,100.02999877929688,100.01000213623047,100.02999877929688,9100,2026-09-23
2021-08-06,83.6391372680664,100.0250015258789,100.0250015258789,100.01000213623047,100.01000213623047,23100,2026-09-23
2021-08-09,83.63494110107422,100.0199966430664,100.02799987792969,100.01000213623047,100.0199966430664,10200,2026-09-23
2021-08-10,83.63494110107422,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,7600,2026-09-23
2021-08-11,83.63494110107422,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,36400,2026-09-23
2021-08-12,83.63079071044922,100.01499938964844,100.0199966430664,100.01000213623047,100.01000213623047,9800,2026-09-23
2021-08-13,83.6391372680664,100.0250015258789,100.02999877929688,100.01000213623047,100.0199966430664,18300,2026-09-23
2021-08-16,83.64334869384766,100.02999877929688,100.02999877929688,100.01000213623047,100.02899932861328,42300,2026-09-23
2021-08-17,83.6266098022461,100.01000213623047,100.02799987792969,100.01000213623047,100.02100372314453,42300,2026-09-23
2021-08-18,83.6391372680664,100.0250015258789,100.02999877929688,100.0199966430664,100.0199966430664,10000,2026-09-23
2021-08-19,83.63494110107422,100.0199966430664,100.02999877929688,100.0199966430664,100.0250015258789,12500,2026-09-23
2021-08-20,83.64334869384766,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,18600,2026-09-23
2021-08-23,83.63494110107422,100.0199966430664,100.02999877929688,100.0199966430664,100.02100372314453,46500,2026-09-23
2021-08-24,83.6391372680664,100.0250015258789,100.0260009765625,100.0199966430664,100.0199966430664,7700,2026-09-23
2021-08-25,83.63494110107422,100.0199966430664,100.02899932861328,100.0199966430664,100.0250015258789,16800,2026-09-23
2021-08-26,83.6391372680664,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,20900,2026-09-23
2021-08-27,83.6391372680664,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,3800,2026-09-23
2021-08-30,83.6391372680664,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,14700,2026-09-23
2021-08-31,83.6391372680664,100.0250015258789,100.02999877929688,100.0199966430664,100.0199966430664,15000,2026-09-23
2021-09-01,83.64163970947266,100.0250015258789,100.02799987792969,100.0199966430664,100.02799987792969,3700,2026-09-23
2021-09-02,83.63914489746094,100.02200317382812,100.0270004272461,100.0199966430664,100.0199966430664,6900,2026-09-23
2021-09-03,83.64163970947266,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,30800,2026-09-23
2021-09-07,83.64583587646484,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,110700,2026-09-23
2021-09-08,83.64163970947266,100.0250015258789,100.02999877929688,100.0199966430664,100.0199966430664,586900,2026-09-23
2021-09-09,83.63496398925781,100.01699829101562,100.02999877929688,100.01000213623047,100.02999877929688,63900,2026-09-23
2021-09-10,83.64583587646484,100.02999877929688,100.02999877929688,100.01300048828125,100.02999877929688,15000,2026-09-23
2021-09-13,83.64163970947266,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,16600,2026-09-23
2021-09-14,83.63744354248047,100.0199966430664,100.02999877929688,100.01000213623047,100.0199966430664,25400,2026-09-23
2021-09-15,83.64583587646484,100.02999877929688,100.02999877929688,100.01000213623047,100.02999877929688,22300,2026-09-23
2021-09-16,83.64583587646484,100.02999877929688,100.02999877929688,100.01000213623047,100.0199966430664,8200,2026-09-23
2021-09-17,83.64163970947266,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,25200,2026-09-23
2021-09-20,83.63914489746094,100.02200317382812,100.02999877929688,100.0199966430664,100.02300262451172,91900,2026-09-23
2021-09-21,83.64163970947266,100.0250015258789,100.02999877929688,100.0199966430664,100.02799987792969,42700,2026-09-23
2021-09-22,83.64163970947266,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,13400,2026-09-23
2021-09-23,83.6383056640625,100.02100372314453,100.02999877929688,100.0199966430664,100.02999877929688,22400,2026-09-23
2021-09-24,83.64163970947266,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,28700,2026-09-23
2021-09-27,83.64163970947266,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,32100,2026-09-23
2021-09-28,83.63744354248047,100.0199966430664,100.02999877929688,100.0199966430664,100.0250015258789,25900,2026-09-23
2021-09-29,83.64583587646484,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,41500,2026-09-23
2021-09-30,83.64163970947266,100.0250015258789,100.02999877929688,100.0199966430664,100.0199966430664,17100,2026-09-23
2021-10-01,83.63581085205078,100.01499938964844,100.02999877929688,100.01000213623047,100.02999877929688,45800,2026-09-23
2021-10-04,83.64083862304688,100.02100372314453,100.02999877929688,100.0199966430664,100.02999877929688,17100,2026-09-23
2021-10-05,83.64415740966797,100.0250015258789,100.02999877929688,100.01000213623047,100.01899719238281,274900,2026-09-23
2021-10-06,83.63581085205078,100.01499938964844,100.0199966430664,100.01000213623047,100.01000213623047,42500,2026-09-23
2021-10-07,83.63581085205078,100.01499938964844,100.02999877929688,100.01000213623047,100.01499938964844,322000,2026-09-23
2021-10-08,83.64498901367188,100.0260009765625,100.02999877929688,100.01000213623047,100.01000213623047,22900,2026-09-23
2021-10-11,83.63996124267578,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,8200,2026-09-23
2021-10-12,83.63996124267578,100.0199966430664,100.02999877929688,100.01000213623047,100.02400207519531,27800,2026-09-23
2021-10-13,83.63996124267578,100.0199966430664,100.02999877929688,100.01000213623047,100.01599884033203,51900,2026-09-23
2021-10-14,83.63996124267578,100.0199966430664,100.02999877929688,100.01000213623047,100.01000213623047,19800,2026-09-23
2021-10-15,83.63996124267578,100.0199966430664,100.02999877929688,100.01200103759766,100.02100372314453,13000,2026-09-23
2021-10-18,83.64751434326172,100.02899932861328,100.02999877929688,100.01000213623047,100.02999877929688,26600,2026-09-23
2021-10-19,83.63996124267578,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,10000,2026-09-23
2021-10-20,83.63996124267578,100.0199966430664,100.02799987792969,100.01000213623047,100.01000213623047,16100,2026-09-23
2021-10-21,83.64833068847656,100.02999877929688,100.02999877929688,100.01000213623047,100.02799987792969,16800,2026-09-23
2021-10-22,83.64498901367188,100.0260009765625,100.02999877929688,100.01000213623047,100.01000213623047,28600,2026-09-23
2021-10-25,83.6316146850586,100.01000213623047,100.02999877929688,100.01000213623047,100.0260009765625,29900,2026-09-23
2021-10-26,83.63996124267578,100.0199966430664,100.02999877929688,100.01000213623047,100.0270004272461,8400,2026-09-23
2021-10-27,83.63410949707031,100.01300048828125,100.02999877929688,100.01000213623047,100.02999877929688,56600,2026-09-23
2021-10-28,83.63581085205078,100.01499938964844,100.0199966430664,100.01000213623047,100.01899719238281,78400,2026-09-23
2021-10-29,83.63996124267578,100.0199966430664,100.0199966430664,100.01000213623047,100.01000213623047,25800,2026-09-23
2021-11-01,83.64247131347656,100.0199966430664,100.0199966430664,100.01000213623047,100.0199966430664,11500,2026-09-23
2021-11-02,83.65084075927734,100.02999877929688,100.02999877929688,100.01000213623047,100.0199966430664,16800,2026-09-23
2021-11-03,83.65084075927734,100.02999877929688,100.02999877929688,100.01000213623047,100.01200103759766,32800,2026-09-23
2021-11-04,83.64247131347656,100.0199966430664,100.02999877929688,100.01000213623047,100.0199966430664,33200,2026-09-23
2021-11-05,83.64247131347656,100.0199966430664,100.02999877929688,100.01000213623047,100.0199966430664,25500,2026-09-23
2021-11-08,83.64664459228516,100.0250015258789,100.02999877929688,100.0199966430664,100.02899932861328,20900,2026-09-23
2021-11-09,83.64247131347656,100.0199966430664,100.02999877929688,100.01699829101562,100.01699829101562,11800,2026-09-23
2021-11-10,83.65084075927734,100.02999877929688,100.02999877929688,100.01000213623047,100.01000213623047,17600,2026-09-23
2021-11-11,83.64247131347656,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,22000,2026-09-23
2021-11-12,83.64247131347656,100.0199966430664,100.0270004272461,100.01000213623047,100.01000213623047,9600,2026-09-23
2021-11-15,83.64247131347656,100.0199966430664,100.02999877929688,100.01100158691406,100.0199966430664,30300,2026-09-23
2021-11-16,83.63411712646484,100.01000213623047,100.02999877929688,100.01000213623047,100.02999877929688,25600,2026-09-23
2021-11-17,83.64247131347656,100.0199966430664,100.02999877929688,100.01000213623047,100.01200103759766,40200,2026-09-23
2021-11-18,83.64247131347656,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,30900,2026-09-23
2021-11-19,83.64247131347656,100.0199966430664,100.02999877929688,100.01000213623047,100.01000213623047,11800,2026-09-23
2021-11-22,83.64247131347656,100.0199966430664,100.02999877929688,100.01200103759766,100.02999877929688,23200,2026-09-23
2021-11-23,83.64752197265625,100.0260009765625,100.02999877929688,100.01000213623047,100.0270004272461,40700,2026-09-23
