Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt,SMA20,SMA50,SMA100,SMA150,SMA200,RSI14,MACD,MACD_Signal,MACD_Hist,ADX14,ATR14
2015-04-14,33.705360412597656,38.10499954223633,38.224998474121094,37.869998931884766,38.0,5840600,2026-09-04,37.93699989318848,37.60380027770996,36.4730001449585,35.47280008951823,35.03955003738403,54.62105286119107,0.16189004914969019,0.15247648427100247,0.009413564878687719,18.16035994089997,0.39679924234418235
2015-04-15,33.705360412597656,38.10499954223633,38.31999969482422,38.084999084472656,38.20000076293945,11518600,2026-09-04,37.95174980163574,37.65970024108887,36.50740013122559,35.499233423868816,35.063150043487546,54.621052861191075,0.15731390073469242,0.15344396756374046,0.003869933170951967,17.542789821129194,0.3852421972018524
2015-04-16,33.77172088623047,38.18000030517578,38.26499938964844,38.09000015258789,38.189998626708984,13719800,2026-09-04,37.95349979400635,37.70210021972656,36.541100120544435,35.52536677042643,35.08720005035401,55.8454196464089,0.1579188151085944,0.15433893707271126,0.0035798780358831384,16.96933185277062,0.37022484290604485
2015-04-17,33.27195739746094,37.6150016784668,37.9900016784668,37.494998931884766,37.974998474121094,17183000,2026-09-04,37.92974987030029,37.72840026855469,36.567650146484375,35.54763343811035,35.106650066375735,45.8166652707395,0.11152199073406166,0.14577554780498136,-0.034253557070919705,16.79322635454066,0.3927088807906856
2015-04-20,33.63903045654297,38.029998779296875,38.095001220703125,37.775001525878906,37.775001525878906,8199800,2026-09-04,37.91199989318848,37.758500213623044,36.59750015258789,35.57333343505859,35.12792505264282,52.55608233716358,0.10700547836172092,0.1380215339163293,-0.031016055554608374,16.302448026933703,0.39894392803680295
2015-04-21,33.67441177368164,38.06999969482422,38.209999084472656,37.94499969482422,38.18000030517578,7835000,2026-09-04,37.89949989318848,37.79050018310547,36.62450016021729,35.60023343404134,35.14810005187988,53.16083157705976,0.10543842086578081,0.1315049113062196,-0.026066490440438794,15.492884258136892,0.3893764610090626
2015-04-22,33.705360412597656,38.10499954223633,38.17499923706055,37.8849983215332,38.16999816894531,6926600,2026-09-04,37.898749923706056,37.8260001373291,36.650750160217285,35.626200103759764,35.16950004577637,53.716735418073156,0.10580110244040952,0.1263641495330576,-0.020563047092648085,14.908789395074184,0.3822782077603684
2015-04-23,33.87342834472656,38.29499816894531,38.494998931884766,38.029998779296875,38.04999923706055,8271600,2026-09-04,37.93849983215332,37.85640007019043,36.67895015716553,35.653533426920575,35.19350004196167,56.7196970613653,0.12003612970852373,0.12509854556815084,-0.005062415859627106,14.273574908434956,0.3881869181051914
2015-04-24,34.333404541015625,38.814998626708984,38.845001220703125,38.560001373291016,38.625,9655600,2026-09-04,38.01599979400635,37.897000045776366,36.70805015563965,35.68333340962728,35.21807502746582,63.66765495902757,0.17130251374636885,0.13433933920379446,0.03696317454257439,14.540645422096151,0.3997452133660929
2015-04-27,34.032657623291016,38.474998474121094,38.94499969482422,38.435001373291016,38.90999984741211,13850600,2026-09-04,38.06699962615967,37.92209999084473,36.73770015716553,35.71153340657552,35.242525024414064,57.201656975545625,0.18239379945281087,0.14395023125359774,0.03844356819921313,14.394164911799878,0.4076204353780294
2015-04-28,33.91324234008789,38.34000015258789,38.439998626708984,38.064998626708984,38.415000915527344,11132400,2026-09-04,38.09199962615967,37.94,36.76465015411377,35.74203341166179,35.26575002670288,54.820995895935425,0.1782358945198439,0.150807363906847,0.02742853061299691,13.516904942961181,0.4077903933804637
2015-04-29,33.68326950073242,38.08000183105469,38.310001373291016,37.92499923706055,38.15999984741211,14487000,2026-09-04,38.112249755859374,37.95440002441406,36.788400154113766,35.77273343404134,35.28720003128052,50.46482791871614,0.1522064915637955,0.15108718943823668,0.0011193021255588298,13.053568813053968,0.4083054306766694
2015-04-30,33.307334899902344,37.654998779296875,38.14500045776367,37.48500061035156,37.900001525878906,21405400,2026-09-04,38.11949977874756,37.96069999694824,36.80810012817383,35.798066762288414,35.3071000289917,44.27194978148963,0.09617516042878549,0.14010478363634646,-0.04392962320756097,13.588393787163177,0.4262836033006294
2015-05-01,33.76728820800781,38.17499923706055,38.189998626708984,37.79499816894531,37.845001220703125,12220400,2026-09-04,38.13599967956543,37.97509994506836,36.83220012664795,35.830166753133135,35.329175033569335,52.02872735768798,0.09266147414258086,0.13061612173759335,-0.03795464759501249,13.94937869063018,0.4340490493085923
2015-05-04,33.83804702758789,38.255001068115234,38.474998474121094,38.20000076293945,38.474998474121094,7841800,2026-09-04,38.14749965667725,37.9857999420166,36.860000152587894,35.86050008138021,35.35325004577637,53.110081266435216,0.09523452726011072,0.12353980284209683,-0.028305275581986103,13.462343426246402,0.4244740627194462
2015-05-05,33.484230041503906,37.85499954223633,38.375,37.845001220703125,38.375,15713600,2026-09-04,38.14949970245361,37.98919990539551,36.884450149536136,35.889333419799804,35.37377504348755,47.36152606373854,0.06425620467798154,0.11168308320927378,-0.04742687853129224,13.774036242345183,0.43201154247497686
2015-05-06,33.34714889526367,37.70000076293945,38.005001068115234,37.51499938964844,37.95500183105469,16596400,2026-09-04,38.12599983215332,37.98589988708496,36.91205017089844,35.91836675008138,35.39430004119873,45.31473957298926,0.02688859969475743,0.09472418650637052,-0.06783558681161309,14.670212440950408,0.43615369504582113
2015-05-07,33.519622802734375,37.89500045776367,37.96500015258789,37.60499954223633,37.70000076293945,11784800,2026-09-04,38.11049976348877,37.980699920654295,36.938750190734865,35.95166674296061,35.41510004043579,48.339531675073964,0.012861094526414263,0.07835156811037927,-0.06549047358396501,15.502376053940976,0.43071418899623126
2015-05-08,33.87786102294922,38.29999923706055,38.459999084472656,38.26499938964844,38.279998779296875,11347200,2026-09-04,38.10874977111816,37.98599990844727,36.97175018310547,35.986666742960615,35.43805004119873,54.02715809563165,0.034031913674319014,0.06948763722316723,-0.03545572354884821,14.899836474735302,0.44030593454714223
2015-05-11,33.72748565673828,38.130001068115234,38.46500015258789,38.125,38.27000045776367,13894400,2026-09-04,38.10899982452393,37.98889991760254,37.00515018463135,36.01770009358724,35.459775047302244,51.465820423676384,0.036669802222768055,0.0629240702230874,-0.02625426800031934,14.634832778196982,0.43314123583576714
2015-05-12,33.66558074951172,38.060001373291016,38.20000076293945,37.77000045776367,37.91999816894531,15020800,2026-09-04,38.10674991607666,37.98129997253418,37.043200187683105,36.04946678161621,35.48302505493164,50.406140406598055,0.03273461329643368,0.05688617883775665,-0.024151565541322972,15.074239764473335,0.4329168836457682
2015-05-13,33.45327377319336,37.81999969482422,38.209999084472656,37.790000915527344,38.08000183105469,15843200,2026-09-04,38.09249992370606,37.97099998474121,37.07230018615723,36.08293345133463,35.50475006103515,46.84474999106044,0.01013301100299202,0.047535545270803725,-0.037402534267811705,15.454075770268913,0.4319941183100214
2015-05-14,33.603660583496094,37.9900016784668,38.040000915527344,37.7599983215332,37.96500015258789,13660600,2026-09-04,38.0829999923706,37.96810005187988,37.09735019683838,36.11410013834635,35.52780006408691,49.56312105392554,0.0058711388300167755,0.03920266398264634,-0.03333152515262956,15.866183654947097,0.42113758085888703
2015-05-15,33.87342834472656,38.29499816894531,38.29499816894531,37.994998931884766,38.03499984741211,14379800,2026-09-04,38.116999816894534,37.97080001831055,37.12595016479492,36.152333450317386,35.55145006179809,54.09851338280972,0.026795361993848132,0.0367212035848867,-0.00992584159103857,15.493170336709536,0.4128417886888605
2015-05-18,34.00169372558594,38.439998626708984,38.5099983215332,38.220001220703125,38.22999954223633,7923000,2026-09-04,38.13749980926514,37.985499954223634,37.15255016326904,36.193433430989586,35.57892505645752,56.11876166558302,0.05445061196382284,0.04026708526067393,0.014183526703148909,14.566504853124828,0.40406716812751897
2015-05-19,33.992855072021484,38.43000030517578,38.625,38.38999938964844,38.54499816894531,9290800,2026-09-04,38.15549983978271,37.99569999694824,37.17705017089844,36.2388334274292,35.6069500541687,55.93594684609678,0.07469972390387625,0.04715361298931439,0.027546110914561855,13.643209537200324,0.3919909854292364
2015-05-20,33.95304489135742,38.3849983215332,38.55500030517578,38.25,38.435001373291016,14815600,2026-09-04,38.16949977874756,38.01679992675781,37.20170017242432,36.282400080362954,35.63315004348755,55.06642707918225,0.08612323201187166,0.05494753679382586,0.031175695218045807,12.918251968424961,0.38577736541113244
2015-05-21,34.08573532104492,38.53499984741211,38.619998931884766,38.29999923706055,38.29999923706055,5860800,2026-09-04,38.1814998626709,38.04499992370606,37.225900154113766,36.328733418782555,35.661250038146974,57.441223068424364,0.10605774633170739,0.06516957870140216,0.04088816763030523,12.062972448930857,0.3810789603692101
2015-05-22,34.02821731567383,38.470001220703125,38.6150016784668,38.404998779296875,38.529998779296875,5927600,2026-09-04,38.16424999237061,38.05679992675781,37.24670017242432,36.37440008799235,35.68937503814697,56.058640421222826,0.11528224463590675,0.07519211188830309,0.04009013274760366,11.268784323686333,0.3688592417121181
2015-05-26,33.784976959228516,38.19499969482422,38.55500030517578,38.1349983215332,38.439998626708984,10672000,2026-09-04,38.15025005340576,38.0690998840332,37.26645015716553,36.41590009053548,35.71697504043579,50.518353958829614,0.0992582142384748,0.08000533235833744,0.019252881880137365,11.2819284161451,0.37251229470715097
2015-05-27,34.037071228027344,38.47999954223633,38.529998779296875,38.189998626708984,38.27000045776367,7255400,2026-09-04,38.157250022888185,38.078299865722656,37.29050014495849,36.45633341471354,35.74347503662109,55.43407054376792,0.10830765729059522,0.08566579734478899,0.022641859945806225,11.294133644856814,0.3701899988414895
2015-05-28,33.979583740234375,38.415000915527344,38.494998931884766,38.314998626708984,38.415000915527344,6508400,2026-09-04,38.17399997711182,38.09039985656738,37.31650016784668,36.49213343302409,35.768900032043454,54.11370493594288,0.10897832584421252,0.0903283030446737,0.018650022799538826,11.30546707151769,0.3566050207225103
2015-05-29,33.745174407958984,38.150001525878906,38.44499969482422,38.095001220703125,38.30500030517578,12333000,2026-09-04,38.19875011444092,38.09049987792969,37.34670017242431,36.52806678771972,35.79342504501343,48.9903616664786,0.08712230772087537,0.08968710397991403,-0.0025647962590386597,11.932286911542795,0.3561331245366949
2015-06-01,33.84248352050781,38.2599983215332,38.39500045776367,38.06999969482422,38.185001373291016,11095000,2026-09-04,38.20300006866455,38.09389984130859,37.38150016784668,36.56176676432292,35.81790002822876,51.06153466409033,0.07778047314400993,0.08730577781273322,-0.009525304668723283,12.581608320713745,0.35390938442260617
2015-06-02,33.91767883300781,38.345001220703125,38.529998779296875,38.125,38.17499923706055,14261600,2026-09-04,38.20750007629395,38.09309989929199,37.41165016174316,36.596233444213865,35.84150003433228,52.66116661475381,0.0763558428749036,0.08511579082516729,-0.008759947950263691,12.630144837176895,0.35755862691362533
2015-06-03,34.183040618896484,38.64500045776367,38.70000076293945,38.349998474121094,38.45000076293945,8796000,2026-09-04,38.24700012207031,38.09959991455078,37.439500160217285,36.63226676940918,35.86692502975464,57.892370127566515,0.09830109057345737,0.08775285077482531,0.010548239798632064,12.027876422637178,0.3573758351509613
2015-06-04,33.93977737426758,38.369998931884766,38.6349983215332,38.30500030517578,38.55500030517578,11321000,2026-09-04,38.28050003051758,38.10459991455078,37.46875015258789,36.664066772460934,35.88942502975464,52.19809608499129,0.092436976699382,0.08868967595973665,0.003747300739645354,11.6212270445256,0.3561347149678848
2015-06-05,33.84248352050781,38.2599983215332,38.349998474121094,38.08000183105469,38.2599983215332,7026000,2026-09-04,38.298749923706055,38.11979988098145,37.498800125122074,36.69580009460449,35.910100021362304,50.076345474717364,0.0780141951836697,0.08655457980452326,-0.008540384620853561,11.960888263557138,0.3514105996723272
2015-06-08,33.603660583496094,37.9900016784668,38.22999954223633,37.97999954223633,38.21500015258789,7392800,2026-09-04,38.28325004577637,38.13429992675781,37.526150131225585,36.72426676432292,35.92862503051758,45.217893108489875,0.04428705072950834,0.07810107398952028,-0.03381402326001194,12.567836903972943,0.3463097553597949
2015-06-09,33.56827163696289,37.95000076293945,38.064998626708984,37.720001220703125,38.0,9372200,2026-09-04,38.27425003051758,38.14419990539551,37.557350120544434,36.750266774495444,35.9471000289917,44.52860519381156,0.014166997844668572,0.06531425876054994,-0.05114726091588137,13.81454347370591,0.34621601612022807
2015-06-10,33.91324234008789,38.34000015258789,38.43000030517578,38.064998626708984,38.11000061035156,9327400,2026-09-04,38.28824996948242,38.15419990539551,37.59695011138916,36.77886678059896,35.96720003128052,52.18209586972343,0.021518280965601377,0.05655506320156023,-0.03503678223595885,13.54367975381625,0.3557719822713781
2015-06-11,34.02821731567383,38.470001220703125,38.595001220703125,38.404998779296875,38.439998626708984,8786600,2026-09-04,38.320750045776364,38.17009994506836,37.633300132751465,36.81106679280599,35.98745004653931,54.4386944375753,0.037403066269355634,0.05272466381511932,-0.015321597545763684,12.744684729041694,0.3485740598316535
2015-06-12,33.87342834472656,38.29499816894531,38.38999938964844,38.224998474121094,38.25,8135400,2026-09-04,38.33599987030029,38.1857999420166,37.66990013122559,36.84120010375977,36.00680004119873,50.95279264154059,0.035461807705921444,0.04927209259327975,-0.013810284887358304,12.530392297403246,0.34117610888525196
2015-06-15,33.71421813964844,38.1150016784668,38.185001373291016,37.90999984741211,38.05500030517578,9342800,2026-09-04,38.327000045776366,38.191199951171875,37.70245014190674,36.86823343912761,36.0250750541687,47.57822033096959,0.01917806107012865,0.04325328628864953,-0.02407522521852088,13.13586166526273,0.34430626693153416
2015-06-16,33.91767883300781,38.345001220703125,38.35499954223633,38.04499816894531,38.07500076293945,8213600,2026-09-04,38.32225017547607,38.19759994506836,37.73075016021728,36.89716677347819,36.04472505569458,51.95677260106163,0.02454912834503631,0.03951245469992688,-0.014963326354890574,13.11362622961364,0.34185591738578286
2015-06-17,34.07246398925781,38.52000045776367,38.61000061035156,38.244998931884766,38.415000915527344,8577200,2026-09-04,38.32675018310547,38.211699981689456,37.76130016326904,36.92740010579427,36.06527505874634,55.03424744183053,0.042437520438809884,0.04009746784770349,0.002340052591106395,12.299371764274168,0.3435091860344267
2015-06-18,34.483768463134766,38.98500061035156,39.095001220703125,38.525001525878906,38.525001525878906,11583400,2026-09-04,38.356750297546384,38.22800003051758,37.79465015411377,36.95976676940918,36.08782506942749,61.99972232307951,0.09306305324933817,0.05069058492803043,0.04237246832130774,12.517879952303357,0.36004429867050003
2015-06-19,34.362648010253906,38.724998474121094,38.96500015258789,38.724998474121094,38.93000030517578,11966600,2026-09-04,38.36625022888184,38.2383999633789,37.828250122070315,36.989333419799806,36.10952507019043,56.70995386870816,0.1109254734642775,0.06273756263527984,0.04818791082899766,12.720780412616175,0.3528984299247835
2015-06-22,34.553428649902344,38.939998626708984,39.08000183105469,38.915000915527344,38.92499923706055,7812000,2026-09-04,38.38975009918213,38.250499954223635,37.868600120544436,37.018900070190426,36.131650066375734,59.7668291142245,0.14080714850049247,0.07835147980832237,0.062455668692170105,13.175939367466274,0.3530487818539842
2015-06-23,34.69096374511719,39.095001220703125,39.125,38.994998931884766,39.03499984741211,7023200,2026-09-04,38.434750175476076,38.269899978637696,37.905750122070316,37.04860008239746,36.153975067138674,61.85794744058945,0.1749789566850879,0.09767697518367548,0.07730198150141242,13.704070437407337,0.3410453955280579
2015-06-24,34.451385498046875,38.82500076293945,39.154998779296875,38.81999969482422,38.974998474121094,11973400,2026-09-04,38.45200023651123,38.284300003051754,37.94405014038086,37.07676676432292,36.17567506790161,56.36259507580583,0.17821918063562947,0.1137854162740663,0.06443376436156317,13.582873315081006,0.3406135161669578
2015-06-25,34.42475509643555,38.79499816894531,39.01499938964844,38.77000045776367,38.89500045776367,8859400,2026-09-04,38.47100009918213,38.298099975585934,37.9789001083374,37.104300079345705,36.198950061798094,55.7697006856338,0.17633346049893817,0.12629502511904067,0.050038435379897495,13.299251673915466,0.33378390300394406
2015-06-26,34.56230163574219,38.95000076293945,39.06999969482422,38.81999969482422,38.95500183105469,16617200,2026-09-04,38.511000061035155,38.31349998474121,38.00780010223389,37.13190007527669,36.22240007400513,58.215210571407546,0.1852114256050612,0.13807830521624478,0.047133120388816424,13.195398892997147,0.32958516178072705
2015-06-29,33.78142166137695,38.06999969482422,38.779998779296875,38.040000915527344,38.60499954223633,17959600,2026-09-04,38.50150012969971,38.32259994506836,38.02550010681152,37.15263341267904,36.241375064849855,43.5075628999551,0.11985690935017601,0.13443402604303104,-0.014577116692855024,13.59540531909494,0.3710433536115401
2015-06-30,33.932281494140625,38.2400016784668,38.459999084472656,38.08000183105469,38.45500183105469,14474600,2026-09-04,38.49625015258789,38.32680000305176,38.042650108337405,37.17393343607585,36.26170007705689,46.3285774381904,0.08084874961940614,0.12371697075830607,-0.04286822113889993,13.96683985761432,0.37239735618560427
2015-07-01,34.31827163696289,38.67499923706055,38.685001373291016,38.47999954223633,38.564998626708984,12045200,2026-09-04,38.49775009155273,38.33889999389648,38.06470008850098,37.195966771443686,36.28490007400513,52.82066465799856,0.08406610778517631,0.11578679816368012,-0.03172069037850381,13.599329792305053,0.37758323751693385
2015-07-02,34.25172805786133,38.599998474121094,38.90999984741211,38.48500061035156,38.790000915527344,12517800,2026-09-04,38.50925006866455,38.34879997253418,38.08740005493164,37.21676676432292,36.30685007095337,51.66038566706963,0.07964584482832038,0.10855860749660817,-0.028912762668287795,12.642343403976195,0.3809700946271919
2015-07-06,34.1851806640625,38.525001525878906,38.78499984741211,38.25,38.334999084472656,8099400,2026-09-04,38.52250022888184,38.35340003967285,38.10490005493164,37.2371001180013,36.32850008010864,50.46660309635215,0.06929236835187425,0.10070535966766139,-0.03141299131578715,12.335502098958463,0.3919722198261146
2015-07-07,34.48242950439453,38.86000061035156,38.8650016784668,38.099998474121094,38.564998626708984,13923400,2026-09-04,38.56600017547608,38.354300079345705,38.125650062561036,37.25680013020833,36.35107507705688,55.42194287083451,0.08711458732852151,0.09798720519983342,-0.010872617871311913,12.413219664912882,0.41861729014894233
2015-07-08,33.82581329345703,38.119998931884766,38.64500045776367,38.06999969482422,38.54999923706055,13650600,2026-09-04,38.57450008392334,38.347200088500976,38.13465003967285,37.27420013427734,36.37045007705689,44.767872715143184,0.04105363254845429,0.0866004906695576,-0.04554685812110332,12.558293225438867,0.44514469196168527
2015-07-09,33.9677734375,38.279998779296875,38.67499923706055,38.244998931884766,38.5,11855200,2026-09-04,38.57150001525879,38.346000061035156,38.14300003051758,37.291766789754234,36.39302507400512,47.13422790269863,0.017261662841406178,0.07273272510392732,-0.055471062262521145,12.590517034082188,0.45299152147697785
2015-07-10,34.46023941040039,38.834999084472656,38.915000915527344,38.564998626708984,38.65999984741211,9316600,2026-09-04,38.58974990844727,38.36110000610351,38.15775001525879,37.31263343811035,36.419825077056885,54.42788994608555,0.042698045246297056,0.06672578913240126,-0.024027743886104208,11.833503541514537,0.4659922796736558
2015-07-13,34.95717239379883,39.39500045776367,39.41999816894531,39.11000061035156,39.11000061035156,12129400,2026-09-04,38.64475002288818,38.39590003967285,38.178300018310544,37.33736676534017,36.447525081634524,60.369226557544174,0.10681272169219369,0.07474317564435976,0.032069546047833936,12.164104994446207,0.4744927657307273
2015-07-14,35.00153350830078,39.44499969482422,39.51499938964844,39.36000061035156,39.48500061035156,7502000,2026-09-04,38.711249923706056,38.42130004882812,38.19819999694824,37.361900100708006,36.47795007705688,60.85987028419863,0.15981632218663577,0.09175780495281496,0.06805851723382081,12.682088559370612,0.45167176669973785
2015-07-15,34.96603012084961,39.404998779296875,39.505001068115234,39.314998626708984,39.46500015258789,5428600,2026-09-04,38.76424980163574,38.44430000305176,38.21504997253418,37.38810010274251,36.5064500617981,60.2175552911222,0.19633113475774167,0.11267247091380031,0.08365866384394136,13.011934590604483,0.4329811006073459
2015-07-16,35.179012298583984,39.64500045776367,39.689998626708984,39.45000076293945,39.68000030517578,6554800,2026-09-04,38.82049980163574,38.480100021362304,38.23464996337891,37.416333440144854,36.53702507019043,62.75728446611845,0.24184764733635689,0.13850750619831165,0.10334014113804524,13.747895952128008,0.42241101109340046
2015-07-17,35.11690139770508,39.57500076293945,39.709999084472656,39.44499969482422,39.70500183105469,6489600,2026-09-04,38.849999809265135,38.517600021362306,38.251749954223634,37.44723345438639,36.56817506790161,61.52359962508406,0.2691686129052826,0.16463972753970585,0.10452888536557675,14.477286686755285,0.4111673238473317
2015-07-20,35.1346321105957,39.595001220703125,39.779998779296875,39.53499984741211,39.779998779296875,5109400,2026-09-04,38.89349994659424,38.551600036621096,38.26614997863769,37.47636680603027,36.60165006637573,61.754936012612845,0.2891019573417992,0.18953217350012452,0.0995697838416747,15.32122012627768,0.3992981529928627
2015-07-21,35.02372741699219,39.470001220703125,39.78499984741211,39.36000061035156,39.78499984741211,5353800,2026-09-04,38.920000076293945,38.57500007629395,38.28049999237061,37.506166814168296,36.63375007629394,59.35307698650076,0.2914531308195123,0.2099163649640021,0.0815367658555102,15.416582218699217,0.401133944711983
2015-07-22,35.19231033325195,39.65999984741211,39.724998474121094,39.415000915527344,39.46500015258789,6419400,2026-09-04,38.9482500076294,38.60560005187988,38.297249984741214,37.53863347371419,36.664675083160404,61.785974206382086,0.3051304007082294,0.22895917211284755,0.07617122859538183,15.505132733090644,0.39462420284639493
2015-07-23,34.983787536621094,39.42499923706055,39.814998626708984,39.334999084472656,39.7400016784668,7522000,2026-09-04,38.97824993133545,38.63290000915527,38.307099990844726,37.57310012817383,36.69532508850098,57.22375983536018,0.29362245349091864,0.24189182838846177,0.05173062510245688,15.84648724481864,0.4007224413742473
2015-07-24,34.983787536621094,39.42499923706055,40.20000076293945,39.35499954223633,40.20000076293945,10339200,2026-09-04,39.00974998474121,38.665,38.3179999923706,37.603200124104816,36.72845008850098,57.22375983536018,0.28126013070252753,0.24976548885127492,0.031494641851252614,17.114546551219604,0.4324566398977385
2015-07-27,34.72201156616211,39.130001068115234,39.45000076293945,39.025001525878906,39.275001525878906,11104600,2026-09-04,39.01875,38.68779998779297,38.32795001983643,37.62750012715657,36.75752510070801,51.6693434966908,0.2448366890498619,0.2487797288909923,-0.003943039841130425,17.017242523926118,0.4319239682665105
2015-07-28,34.992652893066406,39.435001373291016,39.51499938964844,39.01499938964844,39.01499938964844,10897000,2026-09-04,39.08700008392334,38.71060005187988,38.34070003509522,37.654166793823244,36.791900100708006,56.38325014692823,0.23784015154057414,0.2465918134209087,-0.00875166188033455,17.092707747630374,0.43678654196175976
2015-07-29,35.352046966552734,39.84000015258789,39.904998779296875,39.5,39.540000915527344,11624400,2026-09-04,39.1670000076294,38.73860008239746,38.36205001831055,37.681233469645186,36.82972509384155,61.722065514977466,0.2619556996861334,0.24966459067395366,0.012291109012179752,18.047243928820617,0.4391587465363383
2015-07-30,35.480716705322266,39.98500061035156,40.029998779296875,39.599998474121094,39.66999816894531,6606400,2026-09-04,39.232500076293945,38.769700088500976,38.38270004272461,37.70793347676595,36.87155009269714,63.447160692275794,0.28943138560827464,0.25761794966081786,0.03181343594745678,19.179896052325425,0.4385045721534414
2015-07-31,35.59162902832031,40.11000061035156,40.26499938964844,39.970001220703125,40.07500076293945,7330400,2026-09-04,39.30800018310547,38.804200134277345,38.410500030517575,37.73586682637533,36.912850093841556,64.91510659386921,0.31763106676541497,0.2696205730817373,0.04801049368367766,20.662341939640346,0.4282541147814322
2015-08-03,35.471839904785156,39.974998474121094,40.25,39.7599983215332,40.029998779296875,11514200,2026-09-04,39.38050003051758,38.833000106811525,38.43900001525879,37.76160013834635,36.954800090789796,62.01827067537888,0.32533570561640346,0.2807635995886706,0.04457210602773287,21.232189074539757,0.43266465504467255
2015-08-04,35.6226692199707,40.14500045776367,40.23500061035156,39.96500015258789,40.025001525878906,11407400,2026-09-04,39.444750022888186,38.86650009155274,38.46165000915527,37.786633478800454,36.997425088882444,64.18564200536383,0.3412259859683857,0.2928560768646136,0.04836990910377209,21.76133284266064,0.4210457838103154
2015-08-05,35.23667907714844,39.709999084472656,40.30500030517578,39.63999938964844,40.20000076293945,11882600,2026-09-04,39.52425003051758,38.8968000793457,38.48294998168945,37.80990013122559,37.036125087738036,55.4641241970375,0.31508605634096654,0.29730207275988424,0.017783983581082297,21.090038078084806,0.4384711503615317
2015-08-06,34.75751495361328,39.16999816894531,39.849998474121094,38.744998931884766,39.849998474121094,15489400,2026-09-04,39.56875,38.91060005187988,38.49444995880127,37.83053344726562,37.069900074005126,46.937739819159916,0.2479383340968937,0.28742932502728613,-0.03949099093039243,20.890476797651907,0.4860803212097315
2015-08-07,34.73088836669922,39.13999938964844,39.25,38.8650016784668,39.21500015258789,12905800,2026-09-04,39.58400001525879,38.925100021362304,38.50774993896484,37.85270011901856,37.10037508010864,46.50998714128357,0.19011114670709617,0.26796568936324816,-0.07785454265615199,20.705169894392785,0.4788601783756937
2015-08-10,35.010414123535156,39.45500183105469,39.58000183105469,39.375,39.435001373291016,7674200,2026-09-04,39.58700008392334,38.95120002746582,38.52084995269775,37.88153345743815,37.13385009765625,51.50735643804633,0.1677668368505465,0.24792591886070783,-0.08015908201016134,19.650191751888705,0.4760846257350192
2015-08-11,34.69540786743164,39.099998474121094,39.29499816894531,38.915000915527344,39.20000076293945,11349400,2026-09-04,39.569750022888186,38.96800003051758,38.530949935913085,37.910333455403645,37.16332508087158,46.261768236379986,0.12002938228617666,0.22234661154580163,-0.10231722925962497,19.58156582380986,0.4806500750058995
2015-08-12,34.5445671081543,38.93000030517578,38.9900016784668,38.290000915527344,38.97999954223633,14273800,2026-09-04,39.54600009918213,38.97970001220703,38.53639995574951,37.93433344523112,37.19210008621216,43.95335563027553,0.0676992789676163,0.19141714503016458,-0.12371786606254828,20.479335210767072,0.5041748952621745
2015-08-13,34.744205474853516,39.154998779296875,39.39500045776367,38.89500045776367,38.904998779296875,8848600,2026-09-04,39.52150001525879,38.989899978637695,38.54474994659424,37.95630009969076,37.221675071716305,47.67488469728501,0.043877004742313375,0.16190911697259436,-0.11803211223028098,20.33541317465181,0.5038766884577335
2015-08-14,34.766387939453125,39.18000030517578,39.23500061035156,39.03499984741211,39.11000061035156,9479200,2026-09-04,39.501749992370605,39.006100006103516,38.55534996032715,37.98120010375977,37.24957508087158,48.08737751799631,0.026707230650231395,0.13486873970812177,-0.10816150905789038,20.20177128397335,0.4821712652064277
2015-08-17,35.09913635253906,39.55500030517578,39.58000183105469,39.005001068115234,39.040000915527344,8841000,2026-09-04,39.499749946594235,39.032000045776364,38.57589996337891,38.00986676534017,37.27985008239746,53.95111783007731,0.042865302451019716,0.11646805225670136,-0.07360274980568164,19.29226658014878,0.48880194361592955
2015-08-18,35.13021469116211,39.59000015258789,39.75,39.51499938964844,39.599998474121094,11699400,2026-09-04,39.50574989318848,39.06400001525879,38.5991499710083,38.03876675923665,37.309200077056886,54.46805472691398,0.0578282775591461,0.10474009731719032,-0.04691181975804422,18.087382503058294,0.47067327695418903
2015-08-19,35.06808853149414,39.52000045776367,39.814998626708984,39.33000183105469,39.474998474121094,11481800,2026-09-04,39.49874992370606,39.09540000915527,38.61979995727539,38.070033416748046,37.336550083160404,53.182178284989476,0.0633083732554951,0.09645375250485128,-0.03314537924935618,17.331996926474904,0.4716963854327682
2015-08-20,34.083126068115234,38.40999984741211,39.224998474121094,38.400001525878906,39.13999938964844,18824600,2026-09-04,39.44799995422363,39.096800003051754,38.625499954223635,38.09690007527669,37.358350086212155,37.90192891753064,-0.02166662465439373,0.07282967707300228,-0.09449630172739601,18.08495682926684,0.5180037101793394
2015-08-21,32.991695404052734,37.18000030517578,38.14500045776367,37.14500045776367,38.025001525878906,37202600,2026-09-04,39.33575000762939,39.07099998474121,38.62054996490478,38.11253341674805,37.376050090789796,28.224549733206743,-0.18611518621911927,0.02104070441457797,-0.20715589063369724,20.032902203870854,0.5713605444271321
